datasets/VATEX/raw_videos/val_all/-cHi_8_2G34_000074_000084.mp4	datasets/VATEX/raw_videos/val_all/-cHi_8_2G34_000074_000084.mp4
datasets/VATEX/raw_videos/val_all/_VA8gbqWG-E_000264_000274.mp4	datasets/VATEX/raw_videos/val_all/_VA8gbqWG-E_000264_000274.mp4
datasets/VATEX/raw_videos/val_all/siVud4eXZx4_000319_000329.mp4	datasets/VATEX/raw_videos/val_all/siVud4eXZx4_000319_000329.mp4
datasets/VATEX/raw_videos/val_all/3sA7sGzlhlo_000104_000114.mp4	datasets/VATEX/raw_videos/val_all/3sA7sGzlhlo_000104_000114.mp4
datasets/VATEX/raw_videos/val_all/p23B5UJ_0cc_000168_000178.mp4	datasets/VATEX/raw_videos/val_all/p23B5UJ_0cc_000168_000178.mp4
datasets/VATEX/raw_videos/val_all/H_fgkFci07w_000179_000189.mp4	datasets/VATEX/raw_videos/val_all/H_fgkFci07w_000179_000189.mp4
datasets/VATEX/raw_videos/val_all/LTK8wYoK3H8_000021_000031.mp4	datasets/VATEX/raw_videos/val_all/LTK8wYoK3H8_000021_000031.mp4
datasets/VATEX/raw_videos/val_all/cJEHBnJgnf0_000089_000099.mp4	datasets/VATEX/raw_videos/val_all/cJEHBnJgnf0_000089_000099.mp4
datasets/VATEX/raw_videos/val_all/nOnm43fNETs_000010_000020.mp4	datasets/VATEX/raw_videos/val_all/nOnm43fNETs_000010_000020.mp4
datasets/VATEX/raw_videos/val_all/u8PKI5RT3xg_000538_000548.mp4	datasets/VATEX/raw_videos/val_all/u8PKI5RT3xg_000538_000548.mp4
datasets/VATEX/raw_videos/val_all/a8mpJKj2mgc_000085_000095.mp4	datasets/VATEX/raw_videos/val_all/a8mpJKj2mgc_000085_000095.mp4
datasets/VATEX/raw_videos/val_all/2RsKsfdwuBA_000007_000017.mp4	datasets/VATEX/raw_videos/val_all/2RsKsfdwuBA_000007_000017.mp4
datasets/VATEX/raw_videos/val_all/kspFiOTYnWs_000120_000130.mp4	datasets/VATEX/raw_videos/val_all/kspFiOTYnWs_000120_000130.mp4
datasets/VATEX/raw_videos/val_all/7qGg-p-BQ6w_000060_000070.mp4	datasets/VATEX/raw_videos/val_all/7qGg-p-BQ6w_000060_000070.mp4
datasets/VATEX/raw_videos/val_all/lk3iHSg-VI0_000164_000174.mp4	datasets/VATEX/raw_videos/val_all/lk3iHSg-VI0_000164_000174.mp4
datasets/VATEX/raw_videos/val_all/WKGFQocvB70_000057_000067.mp4	datasets/VATEX/raw_videos/val_all/WKGFQocvB70_000057_000067.mp4
datasets/VATEX/raw_videos/val_all/ygiUcdB38aI_000550_000560.mp4	datasets/VATEX/raw_videos/val_all/ygiUcdB38aI_000550_000560.mp4
datasets/VATEX/raw_videos/val_all/S3dJQLCtIKU_000255_000265.mp4	datasets/VATEX/raw_videos/val_all/S3dJQLCtIKU_000255_000265.mp4
datasets/VATEX/raw_videos/val_all/Bc2iSXI37jk_000146_000156.mp4	datasets/VATEX/raw_videos/val_all/Bc2iSXI37jk_000146_000156.mp4
datasets/VATEX/raw_videos/val_all/x-u-sOxQ3k8_000061_000071.mp4	datasets/VATEX/raw_videos/val_all/x-u-sOxQ3k8_000061_000071.mp4
datasets/VATEX/raw_videos/val_all/whEBeIGbJxc_000024_000034.mp4	datasets/VATEX/raw_videos/val_all/whEBeIGbJxc_000024_000034.mp4
datasets/VATEX/raw_videos/val_all/s2sLVr7YRV8_000001_000011.mp4	datasets/VATEX/raw_videos/val_all/s2sLVr7YRV8_000001_000011.mp4
datasets/VATEX/raw_videos/val_all/cYmdoUA8LXY_000044_000054.mp4	datasets/VATEX/raw_videos/val_all/cYmdoUA8LXY_000044_000054.mp4
datasets/VATEX/raw_videos/val_all/K5CgKhVUJ4k_000167_000177.mp4	datasets/VATEX/raw_videos/val_all/K5CgKhVUJ4k_000167_000177.mp4
datasets/VATEX/raw_videos/val_all/5ZJU7KHvF6U_000080_000090.mp4	datasets/VATEX/raw_videos/val_all/5ZJU7KHvF6U_000080_000090.mp4
datasets/VATEX/raw_videos/val_all/lZ0DDyVJU78_000005_000015.mp4	datasets/VATEX/raw_videos/val_all/lZ0DDyVJU78_000005_000015.mp4
datasets/VATEX/raw_videos/val_all/UvaERHkmiQc_000005_000015.mp4	datasets/VATEX/raw_videos/val_all/UvaERHkmiQc_000005_000015.mp4
datasets/VATEX/raw_videos/val_all/-_3E3GBXAUc_000010_000020.mp4	datasets/VATEX/raw_videos/val_all/-_3E3GBXAUc_000010_000020.mp4
datasets/VATEX/raw_videos/val_all/NNzs0iPqqN8_000231_000241.mp4	datasets/VATEX/raw_videos/val_all/NNzs0iPqqN8_000231_000241.mp4
datasets/VATEX/raw_videos/val_all/NEez9SdjOck_000317_000327.mp4	datasets/VATEX/raw_videos/val_all/NEez9SdjOck_000317_000327.mp4
datasets/VATEX/raw_videos/val_all/rHK0qP22bzc_000027_000037.mp4	datasets/VATEX/raw_videos/val_all/rHK0qP22bzc_000027_000037.mp4
datasets/VATEX/raw_videos/val_all/na9SEBKw2Qw_000308_000318.mp4	datasets/VATEX/raw_videos/val_all/na9SEBKw2Qw_000308_000318.mp4
datasets/VATEX/raw_videos/val_all/_hxSAwmzweA_000083_000093.mp4	datasets/VATEX/raw_videos/val_all/_hxSAwmzweA_000083_000093.mp4
datasets/VATEX/raw_videos/val_all/6eZ2SbtugDg_000239_000249.mp4	datasets/VATEX/raw_videos/val_all/6eZ2SbtugDg_000239_000249.mp4
datasets/VATEX/raw_videos/val_all/QOYJmWzXmRc_000182_000192.mp4	datasets/VATEX/raw_videos/val_all/QOYJmWzXmRc_000182_000192.mp4
datasets/VATEX/raw_videos/val_all/6wWKgP4ZVQc_000127_000137.mp4	datasets/VATEX/raw_videos/val_all/6wWKgP4ZVQc_000127_000137.mp4
datasets/VATEX/raw_videos/val_all/Xm85X2cTu0g_000012_000022.mp4	datasets/VATEX/raw_videos/val_all/Xm85X2cTu0g_000012_000022.mp4
datasets/VATEX/raw_videos/val_all/f_mN9WQdqN4_000048_000058.mp4	datasets/VATEX/raw_videos/val_all/f_mN9WQdqN4_000048_000058.mp4
datasets/VATEX/raw_videos/val_all/z_ZK-kDGAdw_000069_000079.mp4	datasets/VATEX/raw_videos/val_all/z_ZK-kDGAdw_000069_000079.mp4
datasets/VATEX/raw_videos/val_all/rBdMQiAFm6c_000178_000188.mp4	datasets/VATEX/raw_videos/val_all/rBdMQiAFm6c_000178_000188.mp4
datasets/VATEX/raw_videos/val_all/1ZstlsIXr8U_000342_000352.mp4	datasets/VATEX/raw_videos/val_all/1ZstlsIXr8U_000342_000352.mp4
datasets/VATEX/raw_videos/val_all/zqF9lxMi0A0_000007_000017.mp4	datasets/VATEX/raw_videos/val_all/zqF9lxMi0A0_000007_000017.mp4
datasets/VATEX/raw_videos/val_all/vM2S_DBykhU_000129_000139.mp4	datasets/VATEX/raw_videos/val_all/vM2S_DBykhU_000129_000139.mp4
datasets/VATEX/raw_videos/val_all/Oc5h62mNb3A_000008_000018.mp4	datasets/VATEX/raw_videos/val_all/Oc5h62mNb3A_000008_000018.mp4
datasets/VATEX/raw_videos/val_all/lULzfuUP3I0_000108_000118.mp4	datasets/VATEX/raw_videos/val_all/lULzfuUP3I0_000108_000118.mp4
datasets/VATEX/raw_videos/val_all/9yq1OVw4ljY_000028_000038.mp4	datasets/VATEX/raw_videos/val_all/9yq1OVw4ljY_000028_000038.mp4
datasets/VATEX/raw_videos/val_all/7-8oirZ9b1Q_000057_000067.mp4	datasets/VATEX/raw_videos/val_all/7-8oirZ9b1Q_000057_000067.mp4
datasets/VATEX/raw_videos/val_all/2qGGmKFdeaU_000013_000023.mp4	datasets/VATEX/raw_videos/val_all/2qGGmKFdeaU_000013_000023.mp4
datasets/VATEX/raw_videos/val_all/SVVj6ruOSQ8_000048_000058.mp4	datasets/VATEX/raw_videos/val_all/SVVj6ruOSQ8_000048_000058.mp4
datasets/VATEX/raw_videos/val_all/6i2lU_rQJ-A_000142_000152.mp4	datasets/VATEX/raw_videos/val_all/6i2lU_rQJ-A_000142_000152.mp4
datasets/VATEX/raw_videos/val_all/1CjON-2Oqxc_000021_000031.mp4	datasets/VATEX/raw_videos/val_all/1CjON-2Oqxc_000021_000031.mp4
datasets/VATEX/raw_videos/val_all/6x3sD--s79E_000046_000056.mp4	datasets/VATEX/raw_videos/val_all/6x3sD--s79E_000046_000056.mp4
datasets/VATEX/raw_videos/val_all/VzcfaXxmyN0_000005_000015.mp4	datasets/VATEX/raw_videos/val_all/VzcfaXxmyN0_000005_000015.mp4
datasets/VATEX/raw_videos/val_all/4T2F4PQ97GE_000008_000018.mp4	datasets/VATEX/raw_videos/val_all/4T2F4PQ97GE_000008_000018.mp4
datasets/VATEX/raw_videos/val_all/w1B3LAXFERk_000103_000113.mp4	datasets/VATEX/raw_videos/val_all/w1B3LAXFERk_000103_000113.mp4
datasets/VATEX/raw_videos/val_all/K-81lIy6PoI_000001_000011.mp4	datasets/VATEX/raw_videos/val_all/K-81lIy6PoI_000001_000011.mp4
datasets/VATEX/raw_videos/val_all/FEwr9Izi_2E_000064_000074.mp4	datasets/VATEX/raw_videos/val_all/FEwr9Izi_2E_000064_000074.mp4
datasets/VATEX/raw_videos/val_all/QhVOLj6rMXk_000235_000245.mp4	datasets/VATEX/raw_videos/val_all/QhVOLj6rMXk_000235_000245.mp4
datasets/VATEX/raw_videos/val_all/hxHJqkFDSVE_000053_000063.mp4	datasets/VATEX/raw_videos/val_all/hxHJqkFDSVE_000053_000063.mp4
datasets/VATEX/raw_videos/val_all/XBf1QF_wtuk_000072_000082.mp4	datasets/VATEX/raw_videos/val_all/XBf1QF_wtuk_000072_000082.mp4
datasets/VATEX/raw_videos/val_all/NGuTq7LUirA_000037_000047.mp4	datasets/VATEX/raw_videos/val_all/NGuTq7LUirA_000037_000047.mp4
datasets/VATEX/raw_videos/val_all/4z24HY9Zdrg_000038_000048.mp4	datasets/VATEX/raw_videos/val_all/4z24HY9Zdrg_000038_000048.mp4
datasets/VATEX/raw_videos/val_all/lhNx6ZrsFQQ_000140_000150.mp4	datasets/VATEX/raw_videos/val_all/lhNx6ZrsFQQ_000140_000150.mp4
datasets/VATEX/raw_videos/val_all/6-nb9jJi_Vo_000008_000018.mp4	datasets/VATEX/raw_videos/val_all/6-nb9jJi_Vo_000008_000018.mp4
datasets/VATEX/raw_videos/val_all/W5DS3pbeVDs_000078_000088.mp4	datasets/VATEX/raw_videos/val_all/W5DS3pbeVDs_000078_000088.mp4
datasets/VATEX/raw_videos/val_all/SLzlzrmeOwY_000058_000068.mp4	datasets/VATEX/raw_videos/val_all/SLzlzrmeOwY_000058_000068.mp4
datasets/VATEX/raw_videos/val_all/_OGG4vXzHSA_000121_000131.mp4	datasets/VATEX/raw_videos/val_all/_OGG4vXzHSA_000121_000131.mp4
datasets/VATEX/raw_videos/val_all/3ob3NvTp-YA_000199_000209.mp4	datasets/VATEX/raw_videos/val_all/3ob3NvTp-YA_000199_000209.mp4
datasets/VATEX/raw_videos/val_all/2E4T5NCywcE_000111_000121.mp4	datasets/VATEX/raw_videos/val_all/2E4T5NCywcE_000111_000121.mp4
datasets/VATEX/raw_videos/val_all/T7ONQ3OS74A_000066_000076.mp4	datasets/VATEX/raw_videos/val_all/T7ONQ3OS74A_000066_000076.mp4
datasets/VATEX/raw_videos/val_all/mwC7WzQUMWk_000002_000012.mp4	datasets/VATEX/raw_videos/val_all/mwC7WzQUMWk_000002_000012.mp4
datasets/VATEX/raw_videos/val_all/ATdZsuVa9ss_000136_000146.mp4	datasets/VATEX/raw_videos/val_all/ATdZsuVa9ss_000136_000146.mp4
datasets/VATEX/raw_videos/val_all/67xGZPbmkXI_000041_000051.mp4	datasets/VATEX/raw_videos/val_all/67xGZPbmkXI_000041_000051.mp4
datasets/VATEX/raw_videos/val_all/WLR-8eeAoLI_000154_000164.mp4	datasets/VATEX/raw_videos/val_all/WLR-8eeAoLI_000154_000164.mp4
datasets/VATEX/raw_videos/val_all/Mhe-RMJHl6I_000043_000053.mp4	datasets/VATEX/raw_videos/val_all/Mhe-RMJHl6I_000043_000053.mp4
datasets/VATEX/raw_videos/val_all/z-sMSEVbGFQ_000017_000027.mp4	datasets/VATEX/raw_videos/val_all/z-sMSEVbGFQ_000017_000027.mp4
datasets/VATEX/raw_videos/val_all/nEemNn9Urww_000013_000023.mp4	datasets/VATEX/raw_videos/val_all/nEemNn9Urww_000013_000023.mp4
datasets/VATEX/raw_videos/val_all/GbHZIkqtQvY_000001_000011.mp4	datasets/VATEX/raw_videos/val_all/GbHZIkqtQvY_000001_000011.mp4
datasets/VATEX/raw_videos/val_all/3uCdlvmGYXA_000056_000066.mp4	datasets/VATEX/raw_videos/val_all/3uCdlvmGYXA_000056_000066.mp4
datasets/VATEX/raw_videos/val_all/yZ8b0DLeJcU_000005_000015.mp4	datasets/VATEX/raw_videos/val_all/yZ8b0DLeJcU_000005_000015.mp4
datasets/VATEX/raw_videos/val_all/MZmI_j8KUDU_000002_000012.mp4	datasets/VATEX/raw_videos/val_all/MZmI_j8KUDU_000002_000012.mp4
datasets/VATEX/raw_videos/val_all/uMkpvXvRV1U_000125_000135.mp4	datasets/VATEX/raw_videos/val_all/uMkpvXvRV1U_000125_000135.mp4
datasets/VATEX/raw_videos/val_all/1OcA0gQFWjM_000082_000092.mp4	datasets/VATEX/raw_videos/val_all/1OcA0gQFWjM_000082_000092.mp4
datasets/VATEX/raw_videos/val_all/SGIV4vCFNvc_000036_000046.mp4	datasets/VATEX/raw_videos/val_all/SGIV4vCFNvc_000036_000046.mp4
datasets/VATEX/raw_videos/val_all/rdieqkHhEJs_000247_000257.mp4	datasets/VATEX/raw_videos/val_all/rdieqkHhEJs_000247_000257.mp4
datasets/VATEX/raw_videos/val_all/nkz6zoebONg_000101_000111.mp4	datasets/VATEX/raw_videos/val_all/nkz6zoebONg_000101_000111.mp4
datasets/VATEX/raw_videos/val_all/RHZZvyqbFA0_000004_000014.mp4	datasets/VATEX/raw_videos/val_all/RHZZvyqbFA0_000004_000014.mp4
datasets/VATEX/raw_videos/val_all/Y0FJ5-D7cjU_000005_000015.mp4	datasets/VATEX/raw_videos/val_all/Y0FJ5-D7cjU_000005_000015.mp4
datasets/VATEX/raw_videos/val_all/WS4Ve5CPNqY_000111_000121.mp4	datasets/VATEX/raw_videos/val_all/WS4Ve5CPNqY_000111_000121.mp4
datasets/VATEX/raw_videos/val_all/u-qLTbWZYRg_000004_000014.mp4	datasets/VATEX/raw_videos/val_all/u-qLTbWZYRg_000004_000014.mp4
datasets/VATEX/raw_videos/val_all/UXxGziDkKFU_000001_000011.mp4	datasets/VATEX/raw_videos/val_all/UXxGziDkKFU_000001_000011.mp4
datasets/VATEX/raw_videos/val_all/oNy9nbXgXQk_000106_000116.mp4	datasets/VATEX/raw_videos/val_all/oNy9nbXgXQk_000106_000116.mp4
datasets/VATEX/raw_videos/val_all/jPxfAfaxzug_000004_000014.mp4	datasets/VATEX/raw_videos/val_all/jPxfAfaxzug_000004_000014.mp4
datasets/VATEX/raw_videos/val_all/404_0x0fP78_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/404_0x0fP78_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/oA9su9Etho8_000003_000013.mp4	datasets/VATEX/raw_videos/val_all/oA9su9Etho8_000003_000013.mp4
datasets/VATEX/raw_videos/val_all/PrURyIzfyNs_000153_000163.mp4	datasets/VATEX/raw_videos/val_all/PrURyIzfyNs_000153_000163.mp4
datasets/VATEX/raw_videos/val_all/6sCrHEfR_eQ_000043_000053.mp4	datasets/VATEX/raw_videos/val_all/6sCrHEfR_eQ_000043_000053.mp4
datasets/VATEX/raw_videos/val_all/6xNJTrIc0-g_000019_000029.mp4	datasets/VATEX/raw_videos/val_all/6xNJTrIc0-g_000019_000029.mp4
datasets/VATEX/raw_videos/val_all/uerBxTSQrbE_000018_000028.mp4	datasets/VATEX/raw_videos/val_all/uerBxTSQrbE_000018_000028.mp4
datasets/VATEX/raw_videos/val_all/J2GLnTui480_000022_000032.mp4	datasets/VATEX/raw_videos/val_all/J2GLnTui480_000022_000032.mp4
datasets/VATEX/raw_videos/val_all/PDpKhhzwwdA_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/PDpKhhzwwdA_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/r5OgR1zQyzw_000005_000015.mp4	datasets/VATEX/raw_videos/val_all/r5OgR1zQyzw_000005_000015.mp4
datasets/VATEX/raw_videos/val_all/JClWJsDZRlI_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/JClWJsDZRlI_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/5luhR6HWms4_000127_000137.mp4	datasets/VATEX/raw_videos/val_all/5luhR6HWms4_000127_000137.mp4
datasets/VATEX/raw_videos/val_all/M-6vhYA7ndo_000097_000107.mp4	datasets/VATEX/raw_videos/val_all/M-6vhYA7ndo_000097_000107.mp4
datasets/VATEX/raw_videos/val_all/U4DwwKLsMw8_000009_000019.mp4	datasets/VATEX/raw_videos/val_all/U4DwwKLsMw8_000009_000019.mp4
datasets/VATEX/raw_videos/val_all/l2McxmAXJtQ_000010_000020.mp4	datasets/VATEX/raw_videos/val_all/l2McxmAXJtQ_000010_000020.mp4
datasets/VATEX/raw_videos/val_all/b3zkVf9PAxE_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/b3zkVf9PAxE_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/vCv58PpEGj8_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/vCv58PpEGj8_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/hhjP0JKgbws_000067_000077.mp4	datasets/VATEX/raw_videos/val_all/hhjP0JKgbws_000067_000077.mp4
datasets/VATEX/raw_videos/val_all/zqgffILBbtU_000004_000014.mp4	datasets/VATEX/raw_videos/val_all/zqgffILBbtU_000004_000014.mp4
datasets/VATEX/raw_videos/val_all/4PAfwjg4TbQ_000002_000012.mp4	datasets/VATEX/raw_videos/val_all/4PAfwjg4TbQ_000002_000012.mp4
datasets/VATEX/raw_videos/val_all/mA0pUgg5B3k_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/mA0pUgg5B3k_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/P2Ue5meOzGg_000009_000019.mp4	datasets/VATEX/raw_videos/val_all/P2Ue5meOzGg_000009_000019.mp4
datasets/VATEX/raw_videos/val_all/23A98jguSvw_000024_000034.mp4	datasets/VATEX/raw_videos/val_all/23A98jguSvw_000024_000034.mp4
datasets/VATEX/raw_videos/val_all/5uC0tJYk_jU_000030_000040.mp4	datasets/VATEX/raw_videos/val_all/5uC0tJYk_jU_000030_000040.mp4
datasets/VATEX/raw_videos/val_all/6eLgrVW6Yoc_000018_000028.mp4	datasets/VATEX/raw_videos/val_all/6eLgrVW6Yoc_000018_000028.mp4
datasets/VATEX/raw_videos/val_all/RePlLFJEc2c_000006_000016.mp4	datasets/VATEX/raw_videos/val_all/RePlLFJEc2c_000006_000016.mp4
datasets/VATEX/raw_videos/val_all/bc7LGPnteNY_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/bc7LGPnteNY_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/-vPxBAbR6-8_000011_000021.mp4	datasets/VATEX/raw_videos/val_all/-vPxBAbR6-8_000011_000021.mp4
datasets/VATEX/raw_videos/val_all/2KspmeOnUhQ_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/2KspmeOnUhQ_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/e2RrfW-q_MI_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/e2RrfW-q_MI_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/GUqGqNs7CSA_000013_000023.mp4	datasets/VATEX/raw_videos/val_all/GUqGqNs7CSA_000013_000023.mp4
datasets/VATEX/raw_videos/val_all/wHsmOay3cKA_000106_000116.mp4	datasets/VATEX/raw_videos/val_all/wHsmOay3cKA_000106_000116.mp4
datasets/VATEX/raw_videos/val_all/3Lk16B8zYUI_000006_000016.mp4	datasets/VATEX/raw_videos/val_all/3Lk16B8zYUI_000006_000016.mp4
datasets/VATEX/raw_videos/val_all/VBYlN4DyrpI_000038_000048.mp4	datasets/VATEX/raw_videos/val_all/VBYlN4DyrpI_000038_000048.mp4
datasets/VATEX/raw_videos/val_all/Qc6JMjLDNqE_000022_000032.mp4	datasets/VATEX/raw_videos/val_all/Qc6JMjLDNqE_000022_000032.mp4
datasets/VATEX/raw_videos/val_all/KA64n2add0I_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/KA64n2add0I_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/kap63KZU_64_000009_000019.mp4	datasets/VATEX/raw_videos/val_all/kap63KZU_64_000009_000019.mp4
datasets/VATEX/raw_videos/val_all/1JV1xCdWv9Q_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/1JV1xCdWv9Q_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/U6pcC2S2vEA_000042_000052.mp4	datasets/VATEX/raw_videos/val_all/U6pcC2S2vEA_000042_000052.mp4
datasets/VATEX/raw_videos/val_all/-7Y7cfnr3O8_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/-7Y7cfnr3O8_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/YA3l3x_wsRQ_000026_000036.mp4	datasets/VATEX/raw_videos/val_all/YA3l3x_wsRQ_000026_000036.mp4
datasets/VATEX/raw_videos/val_all/_I0zdX0fgrs_000082_000092.mp4	datasets/VATEX/raw_videos/val_all/_I0zdX0fgrs_000082_000092.mp4
datasets/VATEX/raw_videos/val_all/m6coTwmvLB0_000013_000023.mp4	datasets/VATEX/raw_videos/val_all/m6coTwmvLB0_000013_000023.mp4
datasets/VATEX/raw_videos/val_all/sO6srZrOueg_000006_000016.mp4	datasets/VATEX/raw_videos/val_all/sO6srZrOueg_000006_000016.mp4
datasets/VATEX/raw_videos/val_all/rAkE4Ha9340_000003_000013.mp4	datasets/VATEX/raw_videos/val_all/rAkE4Ha9340_000003_000013.mp4
datasets/VATEX/raw_videos/val_all/n5z3WrL-dyU_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/n5z3WrL-dyU_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/4IFlvXXVN50_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/4IFlvXXVN50_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/JDWLoJzX8K8_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/JDWLoJzX8K8_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/bdiJvSUGY_0_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/bdiJvSUGY_0_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/uDSWeBq7Lr8_000009_000019.mp4	datasets/VATEX/raw_videos/val_all/uDSWeBq7Lr8_000009_000019.mp4
datasets/VATEX/raw_videos/val_all/s3uR_CRsPYY_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/s3uR_CRsPYY_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/_hk7e0iU2Co_000032_000042.mp4	datasets/VATEX/raw_videos/val_all/_hk7e0iU2Co_000032_000042.mp4
datasets/VATEX/raw_videos/val_all/_yifO_vHrdI_000086_000096.mp4	datasets/VATEX/raw_videos/val_all/_yifO_vHrdI_000086_000096.mp4
datasets/VATEX/raw_videos/val_all/t1mGBWDehcw_000011_000021.mp4	datasets/VATEX/raw_videos/val_all/t1mGBWDehcw_000011_000021.mp4
datasets/VATEX/raw_videos/val_all/2MZ1DRr8QFE_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/2MZ1DRr8QFE_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/fbc43vopEDg_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/fbc43vopEDg_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/qH3xMTCffLE_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/qH3xMTCffLE_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/x4QaTljESWE_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/x4QaTljESWE_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/3flT0FBc1aw_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/3flT0FBc1aw_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/s1ZAfS4hWeU_000004_000014.mp4	datasets/VATEX/raw_videos/val_all/s1ZAfS4hWeU_000004_000014.mp4
datasets/VATEX/raw_videos/val_all/4acILJJ9axE_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/4acILJJ9axE_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/n3WZBxHBCRs_000353_000363.mp4	datasets/VATEX/raw_videos/val_all/n3WZBxHBCRs_000353_000363.mp4
datasets/VATEX/raw_videos/val_all/PpOJH-Iztvg_000036_000046.mp4	datasets/VATEX/raw_videos/val_all/PpOJH-Iztvg_000036_000046.mp4
datasets/VATEX/raw_videos/val_all/c5EFiU6yr6k_000002_000012.mp4	datasets/VATEX/raw_videos/val_all/c5EFiU6yr6k_000002_000012.mp4
datasets/VATEX/raw_videos/val_all/26eJBO0Z6-U_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/26eJBO0Z6-U_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/wkTpJSa7Lb4_000070_000080.mp4	datasets/VATEX/raw_videos/val_all/wkTpJSa7Lb4_000070_000080.mp4
datasets/VATEX/raw_videos/val_all/eJhDTfNcPQU_000002_000012.mp4	datasets/VATEX/raw_videos/val_all/eJhDTfNcPQU_000002_000012.mp4
datasets/VATEX/raw_videos/val_all/0ZLceYLvbJg_000106_000116.mp4	datasets/VATEX/raw_videos/val_all/0ZLceYLvbJg_000106_000116.mp4
datasets/VATEX/raw_videos/val_all/IEok6FTItnQ_000009_000019.mp4	datasets/VATEX/raw_videos/val_all/IEok6FTItnQ_000009_000019.mp4
datasets/VATEX/raw_videos/val_all/somcGHR_qUo_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/somcGHR_qUo_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/NOv2oUKifg4_000022_000032.mp4	datasets/VATEX/raw_videos/val_all/NOv2oUKifg4_000022_000032.mp4
datasets/VATEX/raw_videos/val_all/CyFlb3g-w3E_000011_000021.mp4	datasets/VATEX/raw_videos/val_all/CyFlb3g-w3E_000011_000021.mp4
datasets/VATEX/raw_videos/val_all/-XYK_rQU1pE_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/-XYK_rQU1pE_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/zRYH36-w9ao_000028_000038.mp4	datasets/VATEX/raw_videos/val_all/zRYH36-w9ao_000028_000038.mp4
datasets/VATEX/raw_videos/val_all/1xqYQyuaMfE_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/1xqYQyuaMfE_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/R3donoKQtvo_000006_000016.mp4	datasets/VATEX/raw_videos/val_all/R3donoKQtvo_000006_000016.mp4
datasets/VATEX/raw_videos/val_all/7cAetXa7T4U_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/7cAetXa7T4U_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/kuV1-XGgPXU_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/kuV1-XGgPXU_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/HT0B4uZnnrI_000000_000010.mp4	datasets/VATEX/raw_videos/val_all/HT0B4uZnnrI_000000_000010.mp4
datasets/VATEX/raw_videos/val_all/CHULSskKnHI_000008_000018.mp4	datasets/VATEX/raw_videos/val_all/CHULSskKnHI_000008_000018.mp4
