datasets/YouCook2/training/7Fd7DjXMeaQ_5.mp4	datasets/YouCook2/training/7Fd7DjXMeaQ_5.mp4
datasets/YouCook2/training/YUWG15N2yW4_0.mp4	datasets/YouCook2/training/YUWG15N2yW4_0.mp4
datasets/YouCook2/training/YUWG15N2yW4_1.mp4	datasets/YouCook2/training/YUWG15N2yW4_1.mp4
datasets/YouCook2/training/YUWG15N2yW4_2.mp4	datasets/YouCook2/training/YUWG15N2yW4_2.mp4
datasets/YouCook2/training/YUWG15N2yW4_3.mp4	datasets/YouCook2/training/YUWG15N2yW4_3.mp4
datasets/YouCook2/training/YUWG15N2yW4_4.mp4	datasets/YouCook2/training/YUWG15N2yW4_4.mp4
datasets/YouCook2/training/YUWG15N2yW4_5.mp4	datasets/YouCook2/training/YUWG15N2yW4_5.mp4
datasets/YouCook2/training/ORHuKU5vxRg_0.mp4	datasets/YouCook2/training/ORHuKU5vxRg_0.mp4
datasets/YouCook2/training/ORHuKU5vxRg_1.mp4	datasets/YouCook2/training/ORHuKU5vxRg_1.mp4
datasets/YouCook2/training/ORHuKU5vxRg_2.mp4	datasets/YouCook2/training/ORHuKU5vxRg_2.mp4
datasets/YouCook2/training/ORHuKU5vxRg_3.mp4	datasets/YouCook2/training/ORHuKU5vxRg_3.mp4
datasets/YouCook2/training/ORHuKU5vxRg_4.mp4	datasets/YouCook2/training/ORHuKU5vxRg_4.mp4
datasets/YouCook2/training/ORHuKU5vxRg_5.mp4	datasets/YouCook2/training/ORHuKU5vxRg_5.mp4
datasets/YouCook2/training/ORHuKU5vxRg_6.mp4	datasets/YouCook2/training/ORHuKU5vxRg_6.mp4
datasets/YouCook2/training/ORHuKU5vxRg_7.mp4	datasets/YouCook2/training/ORHuKU5vxRg_7.mp4
datasets/YouCook2/training/ORHuKU5vxRg_8.mp4	datasets/YouCook2/training/ORHuKU5vxRg_8.mp4
datasets/YouCook2/training/7QeBiNfke5s_0.mp4	datasets/YouCook2/training/7QeBiNfke5s_0.mp4
datasets/YouCook2/training/7QeBiNfke5s_1.mp4	datasets/YouCook2/training/7QeBiNfke5s_1.mp4
datasets/YouCook2/training/7QeBiNfke5s_2.mp4	datasets/YouCook2/training/7QeBiNfke5s_2.mp4
datasets/YouCook2/training/7QeBiNfke5s_3.mp4	datasets/YouCook2/training/7QeBiNfke5s_3.mp4
datasets/YouCook2/training/7QeBiNfke5s_4.mp4	datasets/YouCook2/training/7QeBiNfke5s_4.mp4
datasets/YouCook2/training/7QeBiNfke5s_5.mp4	datasets/YouCook2/training/7QeBiNfke5s_5.mp4
datasets/YouCook2/training/7QeBiNfke5s_6.mp4	datasets/YouCook2/training/7QeBiNfke5s_6.mp4
datasets/YouCook2/training/7QeBiNfke5s_7.mp4	datasets/YouCook2/training/7QeBiNfke5s_7.mp4
datasets/YouCook2/training/DzbWIioCb74_0.mp4	datasets/YouCook2/training/DzbWIioCb74_0.mp4
datasets/YouCook2/training/DzbWIioCb74_1.mp4	datasets/YouCook2/training/DzbWIioCb74_1.mp4
datasets/YouCook2/training/DzbWIioCb74_2.mp4	datasets/YouCook2/training/DzbWIioCb74_2.mp4
datasets/YouCook2/training/DzbWIioCb74_3.mp4	datasets/YouCook2/training/DzbWIioCb74_3.mp4
datasets/YouCook2/training/DzbWIioCb74_4.mp4	datasets/YouCook2/training/DzbWIioCb74_4.mp4
datasets/YouCook2/training/DzbWIioCb74_5.mp4	datasets/YouCook2/training/DzbWIioCb74_5.mp4
datasets/YouCook2/training/DzbWIioCb74_6.mp4	datasets/YouCook2/training/DzbWIioCb74_6.mp4
datasets/YouCook2/training/qRUbmEZ6oiA_0.mp4	datasets/YouCook2/training/qRUbmEZ6oiA_0.mp4
datasets/YouCook2/training/qRUbmEZ6oiA_1.mp4	datasets/YouCook2/training/qRUbmEZ6oiA_1.mp4
datasets/YouCook2/training/qRUbmEZ6oiA_2.mp4	datasets/YouCook2/training/qRUbmEZ6oiA_2.mp4
datasets/YouCook2/training/qRUbmEZ6oiA_3.mp4	datasets/YouCook2/training/qRUbmEZ6oiA_3.mp4
datasets/YouCook2/training/qRUbmEZ6oiA_4.mp4	datasets/YouCook2/training/qRUbmEZ6oiA_4.mp4
datasets/YouCook2/training/qRUbmEZ6oiA_5.mp4	datasets/YouCook2/training/qRUbmEZ6oiA_5.mp4
datasets/YouCook2/training/CElmXCveb48_0.mp4	datasets/YouCook2/training/CElmXCveb48_0.mp4
datasets/YouCook2/training/CElmXCveb48_1.mp4	datasets/YouCook2/training/CElmXCveb48_1.mp4
datasets/YouCook2/training/CElmXCveb48_2.mp4	datasets/YouCook2/training/CElmXCveb48_2.mp4
datasets/YouCook2/training/CElmXCveb48_3.mp4	datasets/YouCook2/training/CElmXCveb48_3.mp4
datasets/YouCook2/training/CElmXCveb48_4.mp4	datasets/YouCook2/training/CElmXCveb48_4.mp4
datasets/YouCook2/training/CElmXCveb48_5.mp4	datasets/YouCook2/training/CElmXCveb48_5.mp4
datasets/YouCook2/training/CElmXCveb48_6.mp4	datasets/YouCook2/training/CElmXCveb48_6.mp4
datasets/YouCook2/training/CElmXCveb48_7.mp4	datasets/YouCook2/training/CElmXCveb48_7.mp4
datasets/YouCook2/training/CElmXCveb48_8.mp4	datasets/YouCook2/training/CElmXCveb48_8.mp4
datasets/YouCook2/training/CElmXCveb48_9.mp4	datasets/YouCook2/training/CElmXCveb48_9.mp4
datasets/YouCook2/training/CElmXCveb48_10.mp4	datasets/YouCook2/training/CElmXCveb48_10.mp4
datasets/YouCook2/training/CElmXCveb48_11.mp4	datasets/YouCook2/training/CElmXCveb48_11.mp4
datasets/YouCook2/training/XXBxo6LLj1w_0.mp4	datasets/YouCook2/training/XXBxo6LLj1w_0.mp4
datasets/YouCook2/training/XXBxo6LLj1w_1.mp4	datasets/YouCook2/training/XXBxo6LLj1w_1.mp4
datasets/YouCook2/training/XXBxo6LLj1w_2.mp4	datasets/YouCook2/training/XXBxo6LLj1w_2.mp4
datasets/YouCook2/training/XXBxo6LLj1w_3.mp4	datasets/YouCook2/training/XXBxo6LLj1w_3.mp4
datasets/YouCook2/training/XXBxo6LLj1w_4.mp4	datasets/YouCook2/training/XXBxo6LLj1w_4.mp4
datasets/YouCook2/training/jRdA68GbUMg_0.mp4	datasets/YouCook2/training/jRdA68GbUMg_0.mp4
datasets/YouCook2/training/jRdA68GbUMg_1.mp4	datasets/YouCook2/training/jRdA68GbUMg_1.mp4
datasets/YouCook2/training/jRdA68GbUMg_2.mp4	datasets/YouCook2/training/jRdA68GbUMg_2.mp4
datasets/YouCook2/training/jRdA68GbUMg_3.mp4	datasets/YouCook2/training/jRdA68GbUMg_3.mp4
datasets/YouCook2/training/jRdA68GbUMg_4.mp4	datasets/YouCook2/training/jRdA68GbUMg_4.mp4
datasets/YouCook2/training/jRdA68GbUMg_5.mp4	datasets/YouCook2/training/jRdA68GbUMg_5.mp4
datasets/YouCook2/training/jRdA68GbUMg_6.mp4	datasets/YouCook2/training/jRdA68GbUMg_6.mp4
datasets/YouCook2/training/jRdA68GbUMg_7.mp4	datasets/YouCook2/training/jRdA68GbUMg_7.mp4
datasets/YouCook2/training/jRdA68GbUMg_8.mp4	datasets/YouCook2/training/jRdA68GbUMg_8.mp4
datasets/YouCook2/training/jRdA68GbUMg_9.mp4	datasets/YouCook2/training/jRdA68GbUMg_9.mp4
datasets/YouCook2/training/jRdA68GbUMg_10.mp4	datasets/YouCook2/training/jRdA68GbUMg_10.mp4
datasets/YouCook2/training/KIvxQGWU5KU_0.mp4	datasets/YouCook2/training/KIvxQGWU5KU_0.mp4
datasets/YouCook2/training/KIvxQGWU5KU_1.mp4	datasets/YouCook2/training/KIvxQGWU5KU_1.mp4
datasets/YouCook2/training/KIvxQGWU5KU_2.mp4	datasets/YouCook2/training/KIvxQGWU5KU_2.mp4
datasets/YouCook2/training/KIvxQGWU5KU_3.mp4	datasets/YouCook2/training/KIvxQGWU5KU_3.mp4
datasets/YouCook2/training/KIvxQGWU5KU_4.mp4	datasets/YouCook2/training/KIvxQGWU5KU_4.mp4
datasets/YouCook2/training/KIvxQGWU5KU_5.mp4	datasets/YouCook2/training/KIvxQGWU5KU_5.mp4
datasets/YouCook2/training/KIvxQGWU5KU_6.mp4	datasets/YouCook2/training/KIvxQGWU5KU_6.mp4
datasets/YouCook2/training/KIvxQGWU5KU_7.mp4	datasets/YouCook2/training/KIvxQGWU5KU_7.mp4
datasets/YouCook2/training/KIvxQGWU5KU_8.mp4	datasets/YouCook2/training/KIvxQGWU5KU_8.mp4
datasets/YouCook2/training/d_-261CDy18_0.mp4	datasets/YouCook2/training/d_-261CDy18_0.mp4
datasets/YouCook2/training/d_-261CDy18_1.mp4	datasets/YouCook2/training/d_-261CDy18_1.mp4
datasets/YouCook2/training/d_-261CDy18_2.mp4	datasets/YouCook2/training/d_-261CDy18_2.mp4
datasets/YouCook2/training/d_-261CDy18_3.mp4	datasets/YouCook2/training/d_-261CDy18_3.mp4
datasets/YouCook2/training/d_-261CDy18_4.mp4	datasets/YouCook2/training/d_-261CDy18_4.mp4
datasets/YouCook2/training/d_-261CDy18_5.mp4	datasets/YouCook2/training/d_-261CDy18_5.mp4
datasets/YouCook2/training/d_-261CDy18_6.mp4	datasets/YouCook2/training/d_-261CDy18_6.mp4
datasets/YouCook2/training/d_-261CDy18_7.mp4	datasets/YouCook2/training/d_-261CDy18_7.mp4
datasets/YouCook2/training/d_-261CDy18_8.mp4	datasets/YouCook2/training/d_-261CDy18_8.mp4
datasets/YouCook2/training/qtyJmyLVclQ_0.mp4	datasets/YouCook2/training/qtyJmyLVclQ_0.mp4
datasets/YouCook2/training/qtyJmyLVclQ_1.mp4	datasets/YouCook2/training/qtyJmyLVclQ_1.mp4
datasets/YouCook2/training/qtyJmyLVclQ_2.mp4	datasets/YouCook2/training/qtyJmyLVclQ_2.mp4
datasets/YouCook2/training/qtyJmyLVclQ_3.mp4	datasets/YouCook2/training/qtyJmyLVclQ_3.mp4
datasets/YouCook2/training/qtyJmyLVclQ_4.mp4	datasets/YouCook2/training/qtyJmyLVclQ_4.mp4
datasets/YouCook2/training/qtyJmyLVclQ_5.mp4	datasets/YouCook2/training/qtyJmyLVclQ_5.mp4
datasets/YouCook2/training/qtyJmyLVclQ_6.mp4	datasets/YouCook2/training/qtyJmyLVclQ_6.mp4
datasets/YouCook2/training/qtyJmyLVclQ_7.mp4	datasets/YouCook2/training/qtyJmyLVclQ_7.mp4
datasets/YouCook2/training/AoPDhr5qkxY_0.mp4	datasets/YouCook2/training/AoPDhr5qkxY_0.mp4
datasets/YouCook2/training/AoPDhr5qkxY_1.mp4	datasets/YouCook2/training/AoPDhr5qkxY_1.mp4
datasets/YouCook2/training/AoPDhr5qkxY_2.mp4	datasets/YouCook2/training/AoPDhr5qkxY_2.mp4
datasets/YouCook2/training/AoPDhr5qkxY_3.mp4	datasets/YouCook2/training/AoPDhr5qkxY_3.mp4
datasets/YouCook2/training/PQxzLMP99BI_0.mp4	datasets/YouCook2/training/PQxzLMP99BI_0.mp4
datasets/YouCook2/training/PQxzLMP99BI_1.mp4	datasets/YouCook2/training/PQxzLMP99BI_1.mp4
datasets/YouCook2/training/PQxzLMP99BI_2.mp4	datasets/YouCook2/training/PQxzLMP99BI_2.mp4
datasets/YouCook2/training/PQxzLMP99BI_3.mp4	datasets/YouCook2/training/PQxzLMP99BI_3.mp4
datasets/YouCook2/training/PQxzLMP99BI_4.mp4	datasets/YouCook2/training/PQxzLMP99BI_4.mp4
datasets/YouCook2/training/PQxzLMP99BI_5.mp4	datasets/YouCook2/training/PQxzLMP99BI_5.mp4
datasets/YouCook2/training/PQxzLMP99BI_6.mp4	datasets/YouCook2/training/PQxzLMP99BI_6.mp4
datasets/YouCook2/training/PQxzLMP99BI_7.mp4	datasets/YouCook2/training/PQxzLMP99BI_7.mp4
datasets/YouCook2/training/PQxzLMP99BI_8.mp4	datasets/YouCook2/training/PQxzLMP99BI_8.mp4
datasets/YouCook2/training/N6J2ZQYic_g_0.mp4	datasets/YouCook2/training/N6J2ZQYic_g_0.mp4
datasets/YouCook2/training/N6J2ZQYic_g_1.mp4	datasets/YouCook2/training/N6J2ZQYic_g_1.mp4
datasets/YouCook2/training/N6J2ZQYic_g_2.mp4	datasets/YouCook2/training/N6J2ZQYic_g_2.mp4
datasets/YouCook2/training/N6J2ZQYic_g_3.mp4	datasets/YouCook2/training/N6J2ZQYic_g_3.mp4
datasets/YouCook2/training/N6J2ZQYic_g_4.mp4	datasets/YouCook2/training/N6J2ZQYic_g_4.mp4
datasets/YouCook2/training/N6J2ZQYic_g_5.mp4	datasets/YouCook2/training/N6J2ZQYic_g_5.mp4
datasets/YouCook2/training/WmjLvnYi2hE_0.mp4	datasets/YouCook2/training/WmjLvnYi2hE_0.mp4
datasets/YouCook2/training/WmjLvnYi2hE_1.mp4	datasets/YouCook2/training/WmjLvnYi2hE_1.mp4
datasets/YouCook2/training/WmjLvnYi2hE_2.mp4	datasets/YouCook2/training/WmjLvnYi2hE_2.mp4
datasets/YouCook2/training/DwJpxm7RI3k_0.mp4	datasets/YouCook2/training/DwJpxm7RI3k_0.mp4
datasets/YouCook2/training/DwJpxm7RI3k_1.mp4	datasets/YouCook2/training/DwJpxm7RI3k_1.mp4
datasets/YouCook2/training/DwJpxm7RI3k_2.mp4	datasets/YouCook2/training/DwJpxm7RI3k_2.mp4
datasets/YouCook2/training/DwJpxm7RI3k_3.mp4	datasets/YouCook2/training/DwJpxm7RI3k_3.mp4
datasets/YouCook2/training/DwJpxm7RI3k_4.mp4	datasets/YouCook2/training/DwJpxm7RI3k_4.mp4
datasets/YouCook2/training/DwJpxm7RI3k_5.mp4	datasets/YouCook2/training/DwJpxm7RI3k_5.mp4
datasets/YouCook2/training/DwJpxm7RI3k_6.mp4	datasets/YouCook2/training/DwJpxm7RI3k_6.mp4
datasets/YouCook2/training/DwJpxm7RI3k_7.mp4	datasets/YouCook2/training/DwJpxm7RI3k_7.mp4
datasets/YouCook2/training/DwJpxm7RI3k_8.mp4	datasets/YouCook2/training/DwJpxm7RI3k_8.mp4
datasets/YouCook2/training/DwJpxm7RI3k_9.mp4	datasets/YouCook2/training/DwJpxm7RI3k_9.mp4
datasets/YouCook2/training/DwJpxm7RI3k_10.mp4	datasets/YouCook2/training/DwJpxm7RI3k_10.mp4
datasets/YouCook2/training/uJuGp3BUD6o_0.mp4	datasets/YouCook2/training/uJuGp3BUD6o_0.mp4
datasets/YouCook2/training/uJuGp3BUD6o_1.mp4	datasets/YouCook2/training/uJuGp3BUD6o_1.mp4
datasets/YouCook2/training/uJuGp3BUD6o_2.mp4	datasets/YouCook2/training/uJuGp3BUD6o_2.mp4
datasets/YouCook2/training/uJuGp3BUD6o_3.mp4	datasets/YouCook2/training/uJuGp3BUD6o_3.mp4
datasets/YouCook2/training/e-GfjjZMabA_0.mp4	datasets/YouCook2/training/e-GfjjZMabA_0.mp4
datasets/YouCook2/training/e-GfjjZMabA_1.mp4	datasets/YouCook2/training/e-GfjjZMabA_1.mp4
datasets/YouCook2/training/e-GfjjZMabA_2.mp4	datasets/YouCook2/training/e-GfjjZMabA_2.mp4
datasets/YouCook2/training/e-GfjjZMabA_3.mp4	datasets/YouCook2/training/e-GfjjZMabA_3.mp4
datasets/YouCook2/training/e-GfjjZMabA_4.mp4	datasets/YouCook2/training/e-GfjjZMabA_4.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_0.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_0.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_1.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_1.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_2.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_2.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_3.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_3.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_4.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_4.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_5.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_5.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_6.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_6.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_7.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_7.mp4
datasets/YouCook2/training/WZu2ZAHzjbg_8.mp4	datasets/YouCook2/training/WZu2ZAHzjbg_8.mp4
datasets/YouCook2/training/TGY3iP4X34c_0.mp4	datasets/YouCook2/training/TGY3iP4X34c_0.mp4
datasets/YouCook2/training/TGY3iP4X34c_1.mp4	datasets/YouCook2/training/TGY3iP4X34c_1.mp4
datasets/YouCook2/training/TGY3iP4X34c_2.mp4	datasets/YouCook2/training/TGY3iP4X34c_2.mp4
datasets/YouCook2/training/TGY3iP4X34c_3.mp4	datasets/YouCook2/training/TGY3iP4X34c_3.mp4
datasets/YouCook2/training/TGY3iP4X34c_4.mp4	datasets/YouCook2/training/TGY3iP4X34c_4.mp4
datasets/YouCook2/training/TGY3iP4X34c_5.mp4	datasets/YouCook2/training/TGY3iP4X34c_5.mp4
datasets/YouCook2/training/TGY3iP4X34c_6.mp4	datasets/YouCook2/training/TGY3iP4X34c_6.mp4
datasets/YouCook2/training/TGY3iP4X34c_7.mp4	datasets/YouCook2/training/TGY3iP4X34c_7.mp4
datasets/YouCook2/training/TGY3iP4X34c_8.mp4	datasets/YouCook2/training/TGY3iP4X34c_8.mp4
datasets/YouCook2/training/TGY3iP4X34c_9.mp4	datasets/YouCook2/training/TGY3iP4X34c_9.mp4
datasets/YouCook2/training/TGY3iP4X34c_10.mp4	datasets/YouCook2/training/TGY3iP4X34c_10.mp4
datasets/YouCook2/training/TGY3iP4X34c_11.mp4	datasets/YouCook2/training/TGY3iP4X34c_11.mp4
datasets/YouCook2/training/TGY3iP4X34c_12.mp4	datasets/YouCook2/training/TGY3iP4X34c_12.mp4
datasets/YouCook2/training/TGY3iP4X34c_13.mp4	datasets/YouCook2/training/TGY3iP4X34c_13.mp4
datasets/YouCook2/training/TGY3iP4X34c_14.mp4	datasets/YouCook2/training/TGY3iP4X34c_14.mp4
datasets/YouCook2/training/HcheHWBXjr4_0.mp4	datasets/YouCook2/training/HcheHWBXjr4_0.mp4
datasets/YouCook2/training/HcheHWBXjr4_1.mp4	datasets/YouCook2/training/HcheHWBXjr4_1.mp4
datasets/YouCook2/training/HcheHWBXjr4_2.mp4	datasets/YouCook2/training/HcheHWBXjr4_2.mp4
datasets/YouCook2/training/HcheHWBXjr4_3.mp4	datasets/YouCook2/training/HcheHWBXjr4_3.mp4
datasets/YouCook2/training/HcheHWBXjr4_4.mp4	datasets/YouCook2/training/HcheHWBXjr4_4.mp4
datasets/YouCook2/training/L-BrQdgDu-M_0.mp4	datasets/YouCook2/training/L-BrQdgDu-M_0.mp4
datasets/YouCook2/training/L-BrQdgDu-M_1.mp4	datasets/YouCook2/training/L-BrQdgDu-M_1.mp4
datasets/YouCook2/training/L-BrQdgDu-M_2.mp4	datasets/YouCook2/training/L-BrQdgDu-M_2.mp4
datasets/YouCook2/training/L-BrQdgDu-M_3.mp4	datasets/YouCook2/training/L-BrQdgDu-M_3.mp4
datasets/YouCook2/training/L-BrQdgDu-M_4.mp4	datasets/YouCook2/training/L-BrQdgDu-M_4.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_0.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_0.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_1.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_1.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_2.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_2.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_3.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_3.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_4.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_4.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_5.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_5.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_6.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_6.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_7.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_7.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_8.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_8.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_9.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_9.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_10.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_10.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_11.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_11.mp4
datasets/YouCook2/training/ZvIXsbEUCa0_12.mp4	datasets/YouCook2/training/ZvIXsbEUCa0_12.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_0.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_0.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_1.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_1.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_2.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_2.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_3.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_3.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_4.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_4.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_5.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_5.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_6.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_6.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_7.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_7.mp4
datasets/YouCook2/training/i2bQ88Ci5p4_8.mp4	datasets/YouCook2/training/i2bQ88Ci5p4_8.mp4
datasets/YouCook2/training/2vNPfc8LaTc_0.mp4	datasets/YouCook2/training/2vNPfc8LaTc_0.mp4
datasets/YouCook2/training/2vNPfc8LaTc_1.mp4	datasets/YouCook2/training/2vNPfc8LaTc_1.mp4
datasets/YouCook2/training/2vNPfc8LaTc_2.mp4	datasets/YouCook2/training/2vNPfc8LaTc_2.mp4
datasets/YouCook2/training/2vNPfc8LaTc_3.mp4	datasets/YouCook2/training/2vNPfc8LaTc_3.mp4
datasets/YouCook2/training/ueGKsfUW-PM_0.mp4	datasets/YouCook2/training/ueGKsfUW-PM_0.mp4
datasets/YouCook2/training/ueGKsfUW-PM_1.mp4	datasets/YouCook2/training/ueGKsfUW-PM_1.mp4
datasets/YouCook2/training/ueGKsfUW-PM_2.mp4	datasets/YouCook2/training/ueGKsfUW-PM_2.mp4
datasets/YouCook2/training/ueGKsfUW-PM_3.mp4	datasets/YouCook2/training/ueGKsfUW-PM_3.mp4
datasets/YouCook2/training/ueGKsfUW-PM_4.mp4	datasets/YouCook2/training/ueGKsfUW-PM_4.mp4
datasets/YouCook2/training/ueGKsfUW-PM_5.mp4	datasets/YouCook2/training/ueGKsfUW-PM_5.mp4
datasets/YouCook2/training/ueGKsfUW-PM_6.mp4	datasets/YouCook2/training/ueGKsfUW-PM_6.mp4
datasets/YouCook2/training/ueGKsfUW-PM_7.mp4	datasets/YouCook2/training/ueGKsfUW-PM_7.mp4
datasets/YouCook2/training/G-vY8T7pSTM_0.mp4	datasets/YouCook2/training/G-vY8T7pSTM_0.mp4
datasets/YouCook2/training/G-vY8T7pSTM_1.mp4	datasets/YouCook2/training/G-vY8T7pSTM_1.mp4
datasets/YouCook2/training/G-vY8T7pSTM_2.mp4	datasets/YouCook2/training/G-vY8T7pSTM_2.mp4
datasets/YouCook2/training/G-vY8T7pSTM_3.mp4	datasets/YouCook2/training/G-vY8T7pSTM_3.mp4
datasets/YouCook2/training/G-vY8T7pSTM_4.mp4	datasets/YouCook2/training/G-vY8T7pSTM_4.mp4
datasets/YouCook2/training/G-vY8T7pSTM_5.mp4	datasets/YouCook2/training/G-vY8T7pSTM_5.mp4
datasets/YouCook2/training/nWGpCmDlNU4_0.mp4	datasets/YouCook2/training/nWGpCmDlNU4_0.mp4
datasets/YouCook2/training/nWGpCmDlNU4_1.mp4	datasets/YouCook2/training/nWGpCmDlNU4_1.mp4
datasets/YouCook2/training/nWGpCmDlNU4_2.mp4	datasets/YouCook2/training/nWGpCmDlNU4_2.mp4
datasets/YouCook2/training/nWGpCmDlNU4_3.mp4	datasets/YouCook2/training/nWGpCmDlNU4_3.mp4
datasets/YouCook2/training/nWGpCmDlNU4_4.mp4	datasets/YouCook2/training/nWGpCmDlNU4_4.mp4
datasets/YouCook2/training/nWGpCmDlNU4_5.mp4	datasets/YouCook2/training/nWGpCmDlNU4_5.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_0.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_0.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_1.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_1.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_2.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_2.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_3.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_3.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_4.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_4.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_5.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_5.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_6.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_6.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_7.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_7.mp4
datasets/YouCook2/training/cwsDQ7M5OTI_8.mp4	datasets/YouCook2/training/cwsDQ7M5OTI_8.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_0.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_0.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_1.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_1.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_2.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_2.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_3.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_3.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_4.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_4.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_5.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_5.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_6.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_6.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_7.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_7.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_8.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_8.mp4
datasets/YouCook2/training/J6j0B9hK2Sk_9.mp4	datasets/YouCook2/training/J6j0B9hK2Sk_9.mp4
datasets/YouCook2/training/XpZZ08wz_4A_0.mp4	datasets/YouCook2/training/XpZZ08wz_4A_0.mp4
datasets/YouCook2/training/XpZZ08wz_4A_1.mp4	datasets/YouCook2/training/XpZZ08wz_4A_1.mp4
datasets/YouCook2/training/XpZZ08wz_4A_2.mp4	datasets/YouCook2/training/XpZZ08wz_4A_2.mp4
