/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/i2bQ88Ci5p4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/i2bQ88Ci5p4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/2vNPfc8LaTc.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/2vNPfc8LaTc.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/ueGKsfUW-PM.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/ueGKsfUW-PM.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/G-vY8T7pSTM.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/G-vY8T7pSTM.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/nWGpCmDlNU4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/nWGpCmDlNU4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/cwsDQ7M5OTI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/cwsDQ7M5OTI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/J6j0B9hK2Sk.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/J6j0B9hK2Sk.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/XpZZ08wz_4A.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/XpZZ08wz_4A.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/7h70U1m5hFg.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/7h70U1m5hFg.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6jwKyMXHY1I.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6jwKyMXHY1I.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/FfyOV00sXEY.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/FfyOV00sXEY.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/BPgpTaUH6t0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/BPgpTaUH6t0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Dp_khENsaUQ.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Dp_khENsaUQ.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/hSsNOSjkWww.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/hSsNOSjkWww.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/NHFmZV7XNzc.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/NHFmZV7XNzc.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/TOle-ziRKN4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/TOle-ziRKN4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/TMBCzbD7430.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/TMBCzbD7430.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/-yfTO7V2d_E.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/-yfTO7V2d_E.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/USfS4E3gDqI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/USfS4E3gDqI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/oKjZW0WTbNI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/oKjZW0WTbNI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/RBsbedWWmUI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/RBsbedWWmUI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/JfLGO_437iI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/JfLGO_437iI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/UoP9ZJKqAh4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/UoP9ZJKqAh4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/_EtwHSuT4LA.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/_EtwHSuT4LA.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/WXj9wVPWmj0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/WXj9wVPWmj0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/qq0Wu8fJQLI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/qq0Wu8fJQLI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/luc3a5TQ6z4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/luc3a5TQ6z4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/0l_U1Moloqk.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/0l_U1Moloqk.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/mer7ECSKflk.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/mer7ECSKflk.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/nF67_d1HHnI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/nF67_d1HHnI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/NkU9HSI1S9k.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/NkU9HSI1S9k.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/F-Pgf8bXDpQ.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/F-Pgf8bXDpQ.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/uf65nfh6X2U.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/uf65nfh6X2U.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/yqpMSBZaNno.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/yqpMSBZaNno.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/dB4SW9-y13U.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/dB4SW9-y13U.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/8pYjtrt5Kbg.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/8pYjtrt5Kbg.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/4B6j3gYkvr4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/4B6j3gYkvr4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/SuK9T9KOBSs.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/SuK9T9KOBSs.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/umveZyJ1h1s.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/umveZyJ1h1s.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/sLFCqYYhrZM.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/sLFCqYYhrZM.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/9gCDpktlxfs.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/9gCDpktlxfs.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/P71govkTh1E.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/P71govkTh1E.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/5FOX31OK_pU.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/5FOX31OK_pU.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6IN_mupBjh8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6IN_mupBjh8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/on8-O_f69ys.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/on8-O_f69ys.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/oP6PR4KfH0A.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/oP6PR4KfH0A.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/v-GtKLHLmsU.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/v-GtKLHLmsU.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/dn1qrAHh7k0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/dn1qrAHh7k0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/yFeZN3W5YKY.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/yFeZN3W5YKY.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/R2ZODSZjegw.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/R2ZODSZjegw.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/RUnYJCdTLiY.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/RUnYJCdTLiY.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/EixGhZ5lCGQ.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/EixGhZ5lCGQ.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/M1HPY6_IEqU.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/M1HPY6_IEqU.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Db6SYxAfmPM.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Db6SYxAfmPM.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/pz1pXfa208Y.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/pz1pXfa208Y.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/QTSklobANsU.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/QTSklobANsU.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/JVX1LQa1MP8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/JVX1LQa1MP8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/T2PO609-4t0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/T2PO609-4t0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Eg89rR5s8e4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Eg89rR5s8e4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Ppnycaaf-zg.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Ppnycaaf-zg.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/HJBQ-NgQ9T0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/HJBQ-NgQ9T0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/5cqJkRqbHrs.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/5cqJkRqbHrs.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/bUQ_OAQNyj8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/bUQ_OAQNyj8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/KUL6f9Q5ER4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/KUL6f9Q5ER4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/BX5zMlnyq5k.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/BX5zMlnyq5k.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/HP_quieYDVQ.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/HP_quieYDVQ.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/S7hpTy1Rx1k.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/S7hpTy1Rx1k.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/vZariS25PF8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/vZariS25PF8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Ay55c3jSbeI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Ay55c3jSbeI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/qVvJQBIL_HY.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/qVvJQBIL_HY.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/T0WX6UJQna8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/T0WX6UJQna8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/IvDEV7eROm4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/IvDEV7eROm4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/_D7bcfuVq54.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/_D7bcfuVq54.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/POgIE_9QuYA.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/POgIE_9QuYA.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/vV1Z1g94BHI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/vV1Z1g94BHI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/3AAdKl1UYZs.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/3AAdKl1UYZs.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Iq1Sn9vERcU.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Iq1Sn9vERcU.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/XZIiNz19HWA.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/XZIiNz19HWA.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6MBctYaMU8U.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6MBctYaMU8U.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/01lB162koHA.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/01lB162koHA.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Wi9BWzwPsfA.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Wi9BWzwPsfA.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/SlgRjEPUgnM.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/SlgRjEPUgnM.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/f9mlIEtVt5s.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/f9mlIEtVt5s.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/E_0tikIOFIc.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/E_0tikIOFIc.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/ANjn5Nrbw-c.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/ANjn5Nrbw-c.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/lMNneVHjxk8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/lMNneVHjxk8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/pUmjiLjhxgc.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/pUmjiLjhxgc.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/dPqo0vnC0vs.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/dPqo0vnC0vs.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/SKRTpHStvT8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/SKRTpHStvT8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/WCBuVWAvJYE.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/WCBuVWAvJYE.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Y6VBdbmdjYw.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Y6VBdbmdjYw.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/__5RJw4UP1Y.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/__5RJw4UP1Y.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/LlzW9bBIPoA.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/LlzW9bBIPoA.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/nUq_ZTqMbFI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/nUq_ZTqMbFI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6Rq7O6sX6ds.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6Rq7O6sX6ds.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/838pWl1iNKk.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/838pWl1iNKk.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/wJ4b37dPlgI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/wJ4b37dPlgI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/NWBh5-CfPHk.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/NWBh5-CfPHk.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/k_PX3Pa5GdY.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/k_PX3Pa5GdY.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/vEiWZHn2OiE.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/vEiWZHn2OiE.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/faFpytaIzI0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/faFpytaIzI0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/pvGBm2epEo0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/pvGBm2epEo0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/mCc1T7zOKjA.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/mCc1T7zOKjA.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/U10oixMc9_k.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/U10oixMc9_k.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/zFKhct4g8as.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/zFKhct4g8as.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/rP7dlRovAzo.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/rP7dlRovAzo.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/5SMOBHTBPjA.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/5SMOBHTBPjA.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/TyR6QO1pVCo.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/TyR6QO1pVCo.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Ba2xxUXJ90w.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Ba2xxUXJ90w.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/QUV_oA9DrGw.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/QUV_oA9DrGw.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/lFdRibsuiRk.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/lFdRibsuiRk.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/a-rB3f8lqEg.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/a-rB3f8lqEg.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/-CP9gKR9GR4.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/-CP9gKR9GR4.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/b34VwqSkRE0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/b34VwqSkRE0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/JAF3Bpy-AsY.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/JAF3Bpy-AsY.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/1BgVCXxPjIc.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/1BgVCXxPjIc.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/NwiypvZAymk.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/NwiypvZAymk.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/tasuUgO6m3c.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/tasuUgO6m3c.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/MZj3qmpbXo8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/MZj3qmpbXo8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/r-s3tFLCqxM.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/r-s3tFLCqxM.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/LnlYlMuX1Cc.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/LnlYlMuX1Cc.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Fp_d1SlbG_0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Fp_d1SlbG_0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/x3yKLl3q7xk.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/x3yKLl3q7xk.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/3S1tnRkJ5OI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/3S1tnRkJ5OI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6Mi3xrBF1sY.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/6Mi3xrBF1sY.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/o2H6KyYNy3s.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/o2H6KyYNy3s.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/zgfwA7qt0lg.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/zgfwA7qt0lg.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/8X2wDyjl6T8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/8X2wDyjl6T8.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Xp2HNiLabRI.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Xp2HNiLabRI.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/vmTP3k22f0I.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/vmTP3k22f0I.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/YZC_uXqB948.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/YZC_uXqB948.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/1mJeGeb-iew.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/1mJeGeb-iew.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/mUoOTodwgdc.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/mUoOTodwgdc.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Bts6MvK8f9k.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/Bts6MvK8f9k.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/faEJiqrx96s.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/faEJiqrx96s.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/8PFyEtZgSUs.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/8PFyEtZgSUs.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/foTy--iKmQ0.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/foTy--iKmQ0.mp4
/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/umlod2kf3K8.mp4	/mnt/welles/scratch/adrienne/YouCook2/raw_videos/training_mp4/umlod2kf3K8.mp4
