datasets/MSRVTT-v2/videos/video1598.mp4	datasets/MSRVTT-v2/videos/video1598.mp4
datasets/MSRVTT-v2/videos/video1599.mp4	datasets/MSRVTT-v2/videos/video1599.mp4
datasets/MSRVTT-v2/videos/video1600.mp4	datasets/MSRVTT-v2/videos/video1600.mp4
datasets/MSRVTT-v2/videos/video1601.mp4	datasets/MSRVTT-v2/videos/video1601.mp4
datasets/MSRVTT-v2/videos/video1602.mp4	datasets/MSRVTT-v2/videos/video1602.mp4
datasets/MSRVTT-v2/videos/video1603.mp4	datasets/MSRVTT-v2/videos/video1603.mp4
datasets/MSRVTT-v2/videos/video1604.mp4	datasets/MSRVTT-v2/videos/video1604.mp4
datasets/MSRVTT-v2/videos/video1605.mp4	datasets/MSRVTT-v2/videos/video1605.mp4
datasets/MSRVTT-v2/videos/video1606.mp4	datasets/MSRVTT-v2/videos/video1606.mp4
datasets/MSRVTT-v2/videos/video1607.mp4	datasets/MSRVTT-v2/videos/video1607.mp4
datasets/MSRVTT-v2/videos/video1608.mp4	datasets/MSRVTT-v2/videos/video1608.mp4
datasets/MSRVTT-v2/videos/video1609.mp4	datasets/MSRVTT-v2/videos/video1609.mp4
datasets/MSRVTT-v2/videos/video1610.mp4	datasets/MSRVTT-v2/videos/video1610.mp4
datasets/MSRVTT-v2/videos/video1611.mp4	datasets/MSRVTT-v2/videos/video1611.mp4
datasets/MSRVTT-v2/videos/video1612.mp4	datasets/MSRVTT-v2/videos/video1612.mp4
datasets/MSRVTT-v2/videos/video1613.mp4	datasets/MSRVTT-v2/videos/video1613.mp4
datasets/MSRVTT-v2/videos/video1614.mp4	datasets/MSRVTT-v2/videos/video1614.mp4
datasets/MSRVTT-v2/videos/video1615.mp4	datasets/MSRVTT-v2/videos/video1615.mp4
datasets/MSRVTT-v2/videos/video1616.mp4	datasets/MSRVTT-v2/videos/video1616.mp4
datasets/MSRVTT-v2/videos/video1617.mp4	datasets/MSRVTT-v2/videos/video1617.mp4
datasets/MSRVTT-v2/videos/video1618.mp4	datasets/MSRVTT-v2/videos/video1618.mp4
datasets/MSRVTT-v2/videos/video1619.mp4	datasets/MSRVTT-v2/videos/video1619.mp4
datasets/MSRVTT-v2/videos/video1620.mp4	datasets/MSRVTT-v2/videos/video1620.mp4
datasets/MSRVTT-v2/videos/video1621.mp4	datasets/MSRVTT-v2/videos/video1621.mp4
datasets/MSRVTT-v2/videos/video1622.mp4	datasets/MSRVTT-v2/videos/video1622.mp4
datasets/MSRVTT-v2/videos/video1623.mp4	datasets/MSRVTT-v2/videos/video1623.mp4
datasets/MSRVTT-v2/videos/video1624.mp4	datasets/MSRVTT-v2/videos/video1624.mp4
datasets/MSRVTT-v2/videos/video1625.mp4	datasets/MSRVTT-v2/videos/video1625.mp4
datasets/MSRVTT-v2/videos/video1626.mp4	datasets/MSRVTT-v2/videos/video1626.mp4
datasets/MSRVTT-v2/videos/video1627.mp4	datasets/MSRVTT-v2/videos/video1627.mp4
datasets/MSRVTT-v2/videos/video1628.mp4	datasets/MSRVTT-v2/videos/video1628.mp4
datasets/MSRVTT-v2/videos/video1629.mp4	datasets/MSRVTT-v2/videos/video1629.mp4
datasets/MSRVTT-v2/videos/video1630.mp4	datasets/MSRVTT-v2/videos/video1630.mp4
datasets/MSRVTT-v2/videos/video1631.mp4	datasets/MSRVTT-v2/videos/video1631.mp4
datasets/MSRVTT-v2/videos/video1632.mp4	datasets/MSRVTT-v2/videos/video1632.mp4
datasets/MSRVTT-v2/videos/video1633.mp4	datasets/MSRVTT-v2/videos/video1633.mp4
datasets/MSRVTT-v2/videos/video1634.mp4	datasets/MSRVTT-v2/videos/video1634.mp4
datasets/MSRVTT-v2/videos/video1635.mp4	datasets/MSRVTT-v2/videos/video1635.mp4
datasets/MSRVTT-v2/videos/video1636.mp4	datasets/MSRVTT-v2/videos/video1636.mp4
datasets/MSRVTT-v2/videos/video1637.mp4	datasets/MSRVTT-v2/videos/video1637.mp4
datasets/MSRVTT-v2/videos/video1638.mp4	datasets/MSRVTT-v2/videos/video1638.mp4
datasets/MSRVTT-v2/videos/video1639.mp4	datasets/MSRVTT-v2/videos/video1639.mp4
datasets/MSRVTT-v2/videos/video1640.mp4	datasets/MSRVTT-v2/videos/video1640.mp4
datasets/MSRVTT-v2/videos/video1641.mp4	datasets/MSRVTT-v2/videos/video1641.mp4
datasets/MSRVTT-v2/videos/video1642.mp4	datasets/MSRVTT-v2/videos/video1642.mp4
datasets/MSRVTT-v2/videos/video1643.mp4	datasets/MSRVTT-v2/videos/video1643.mp4
datasets/MSRVTT-v2/videos/video1644.mp4	datasets/MSRVTT-v2/videos/video1644.mp4
datasets/MSRVTT-v2/videos/video1645.mp4	datasets/MSRVTT-v2/videos/video1645.mp4
datasets/MSRVTT-v2/videos/video1646.mp4	datasets/MSRVTT-v2/videos/video1646.mp4
datasets/MSRVTT-v2/videos/video1647.mp4	datasets/MSRVTT-v2/videos/video1647.mp4
datasets/MSRVTT-v2/videos/video1648.mp4	datasets/MSRVTT-v2/videos/video1648.mp4
datasets/MSRVTT-v2/videos/video1649.mp4	datasets/MSRVTT-v2/videos/video1649.mp4
datasets/MSRVTT-v2/videos/video1650.mp4	datasets/MSRVTT-v2/videos/video1650.mp4
datasets/MSRVTT-v2/videos/video1651.mp4	datasets/MSRVTT-v2/videos/video1651.mp4
datasets/MSRVTT-v2/videos/video1652.mp4	datasets/MSRVTT-v2/videos/video1652.mp4
datasets/MSRVTT-v2/videos/video1653.mp4	datasets/MSRVTT-v2/videos/video1653.mp4
datasets/MSRVTT-v2/videos/video1654.mp4	datasets/MSRVTT-v2/videos/video1654.mp4
datasets/MSRVTT-v2/videos/video1655.mp4	datasets/MSRVTT-v2/videos/video1655.mp4
datasets/MSRVTT-v2/videos/video1656.mp4	datasets/MSRVTT-v2/videos/video1656.mp4
datasets/MSRVTT-v2/videos/video1657.mp4	datasets/MSRVTT-v2/videos/video1657.mp4
datasets/MSRVTT-v2/videos/video1658.mp4	datasets/MSRVTT-v2/videos/video1658.mp4
datasets/MSRVTT-v2/videos/video1659.mp4	datasets/MSRVTT-v2/videos/video1659.mp4
datasets/MSRVTT-v2/videos/video1660.mp4	datasets/MSRVTT-v2/videos/video1660.mp4
datasets/MSRVTT-v2/videos/video1661.mp4	datasets/MSRVTT-v2/videos/video1661.mp4
datasets/MSRVTT-v2/videos/video1662.mp4	datasets/MSRVTT-v2/videos/video1662.mp4
datasets/MSRVTT-v2/videos/video1663.mp4	datasets/MSRVTT-v2/videos/video1663.mp4
datasets/MSRVTT-v2/videos/video1664.mp4	datasets/MSRVTT-v2/videos/video1664.mp4
datasets/MSRVTT-v2/videos/video1665.mp4	datasets/MSRVTT-v2/videos/video1665.mp4
datasets/MSRVTT-v2/videos/video1666.mp4	datasets/MSRVTT-v2/videos/video1666.mp4
datasets/MSRVTT-v2/videos/video1667.mp4	datasets/MSRVTT-v2/videos/video1667.mp4
datasets/MSRVTT-v2/videos/video1668.mp4	datasets/MSRVTT-v2/videos/video1668.mp4
datasets/MSRVTT-v2/videos/video1669.mp4	datasets/MSRVTT-v2/videos/video1669.mp4
datasets/MSRVTT-v2/videos/video1670.mp4	datasets/MSRVTT-v2/videos/video1670.mp4
datasets/MSRVTT-v2/videos/video1671.mp4	datasets/MSRVTT-v2/videos/video1671.mp4
datasets/MSRVTT-v2/videos/video1672.mp4	datasets/MSRVTT-v2/videos/video1672.mp4
datasets/MSRVTT-v2/videos/video1673.mp4	datasets/MSRVTT-v2/videos/video1673.mp4
datasets/MSRVTT-v2/videos/video1674.mp4	datasets/MSRVTT-v2/videos/video1674.mp4
datasets/MSRVTT-v2/videos/video1675.mp4	datasets/MSRVTT-v2/videos/video1675.mp4
datasets/MSRVTT-v2/videos/video1676.mp4	datasets/MSRVTT-v2/videos/video1676.mp4
datasets/MSRVTT-v2/videos/video1677.mp4	datasets/MSRVTT-v2/videos/video1677.mp4
datasets/MSRVTT-v2/videos/video1678.mp4	datasets/MSRVTT-v2/videos/video1678.mp4
datasets/MSRVTT-v2/videos/video1679.mp4	datasets/MSRVTT-v2/videos/video1679.mp4
datasets/MSRVTT-v2/videos/video1680.mp4	datasets/MSRVTT-v2/videos/video1680.mp4
datasets/MSRVTT-v2/videos/video1681.mp4	datasets/MSRVTT-v2/videos/video1681.mp4
datasets/MSRVTT-v2/videos/video1682.mp4	datasets/MSRVTT-v2/videos/video1682.mp4
datasets/MSRVTT-v2/videos/video1683.mp4	datasets/MSRVTT-v2/videos/video1683.mp4
datasets/MSRVTT-v2/videos/video1684.mp4	datasets/MSRVTT-v2/videos/video1684.mp4
datasets/MSRVTT-v2/videos/video1685.mp4	datasets/MSRVTT-v2/videos/video1685.mp4
datasets/MSRVTT-v2/videos/video1686.mp4	datasets/MSRVTT-v2/videos/video1686.mp4
datasets/MSRVTT-v2/videos/video1687.mp4	datasets/MSRVTT-v2/videos/video1687.mp4
datasets/MSRVTT-v2/videos/video1688.mp4	datasets/MSRVTT-v2/videos/video1688.mp4
datasets/MSRVTT-v2/videos/video1689.mp4	datasets/MSRVTT-v2/videos/video1689.mp4
datasets/MSRVTT-v2/videos/video1690.mp4	datasets/MSRVTT-v2/videos/video1690.mp4
datasets/MSRVTT-v2/videos/video1691.mp4	datasets/MSRVTT-v2/videos/video1691.mp4
datasets/MSRVTT-v2/videos/video1692.mp4	datasets/MSRVTT-v2/videos/video1692.mp4
datasets/MSRVTT-v2/videos/video1693.mp4	datasets/MSRVTT-v2/videos/video1693.mp4
datasets/MSRVTT-v2/videos/video1694.mp4	datasets/MSRVTT-v2/videos/video1694.mp4
datasets/MSRVTT-v2/videos/video1695.mp4	datasets/MSRVTT-v2/videos/video1695.mp4
datasets/MSRVTT-v2/videos/video1696.mp4	datasets/MSRVTT-v2/videos/video1696.mp4
datasets/MSRVTT-v2/videos/video1697.mp4	datasets/MSRVTT-v2/videos/video1697.mp4
datasets/MSRVTT-v2/videos/video1698.mp4	datasets/MSRVTT-v2/videos/video1698.mp4
datasets/MSRVTT-v2/videos/video1699.mp4	datasets/MSRVTT-v2/videos/video1699.mp4
datasets/MSRVTT-v2/videos/video1700.mp4	datasets/MSRVTT-v2/videos/video1700.mp4
datasets/MSRVTT-v2/videos/video1701.mp4	datasets/MSRVTT-v2/videos/video1701.mp4
datasets/MSRVTT-v2/videos/video1702.mp4	datasets/MSRVTT-v2/videos/video1702.mp4
datasets/MSRVTT-v2/videos/video1703.mp4	datasets/MSRVTT-v2/videos/video1703.mp4
datasets/MSRVTT-v2/videos/video1704.mp4	datasets/MSRVTT-v2/videos/video1704.mp4
datasets/MSRVTT-v2/videos/video1705.mp4	datasets/MSRVTT-v2/videos/video1705.mp4
datasets/MSRVTT-v2/videos/video1706.mp4	datasets/MSRVTT-v2/videos/video1706.mp4
datasets/MSRVTT-v2/videos/video1707.mp4	datasets/MSRVTT-v2/videos/video1707.mp4
datasets/MSRVTT-v2/videos/video1708.mp4	datasets/MSRVTT-v2/videos/video1708.mp4
datasets/MSRVTT-v2/videos/video1709.mp4	datasets/MSRVTT-v2/videos/video1709.mp4
datasets/MSRVTT-v2/videos/video1710.mp4	datasets/MSRVTT-v2/videos/video1710.mp4
datasets/MSRVTT-v2/videos/video1711.mp4	datasets/MSRVTT-v2/videos/video1711.mp4
datasets/MSRVTT-v2/videos/video1712.mp4	datasets/MSRVTT-v2/videos/video1712.mp4
datasets/MSRVTT-v2/videos/video1713.mp4	datasets/MSRVTT-v2/videos/video1713.mp4
datasets/MSRVTT-v2/videos/video1714.mp4	datasets/MSRVTT-v2/videos/video1714.mp4
datasets/MSRVTT-v2/videos/video1715.mp4	datasets/MSRVTT-v2/videos/video1715.mp4
datasets/MSRVTT-v2/videos/video1716.mp4	datasets/MSRVTT-v2/videos/video1716.mp4
datasets/MSRVTT-v2/videos/video1717.mp4	datasets/MSRVTT-v2/videos/video1717.mp4
datasets/MSRVTT-v2/videos/video1718.mp4	datasets/MSRVTT-v2/videos/video1718.mp4
datasets/MSRVTT-v2/videos/video1719.mp4	datasets/MSRVTT-v2/videos/video1719.mp4
datasets/MSRVTT-v2/videos/video1720.mp4	datasets/MSRVTT-v2/videos/video1720.mp4
datasets/MSRVTT-v2/videos/video1721.mp4	datasets/MSRVTT-v2/videos/video1721.mp4
datasets/MSRVTT-v2/videos/video1722.mp4	datasets/MSRVTT-v2/videos/video1722.mp4
datasets/MSRVTT-v2/videos/video1723.mp4	datasets/MSRVTT-v2/videos/video1723.mp4
datasets/MSRVTT-v2/videos/video1724.mp4	datasets/MSRVTT-v2/videos/video1724.mp4
datasets/MSRVTT-v2/videos/video1725.mp4	datasets/MSRVTT-v2/videos/video1725.mp4
datasets/MSRVTT-v2/videos/video1726.mp4	datasets/MSRVTT-v2/videos/video1726.mp4
datasets/MSRVTT-v2/videos/video1727.mp4	datasets/MSRVTT-v2/videos/video1727.mp4
datasets/MSRVTT-v2/videos/video1728.mp4	datasets/MSRVTT-v2/videos/video1728.mp4
datasets/MSRVTT-v2/videos/video1729.mp4	datasets/MSRVTT-v2/videos/video1729.mp4
datasets/MSRVTT-v2/videos/video1730.mp4	datasets/MSRVTT-v2/videos/video1730.mp4
datasets/MSRVTT-v2/videos/video1731.mp4	datasets/MSRVTT-v2/videos/video1731.mp4
datasets/MSRVTT-v2/videos/video1732.mp4	datasets/MSRVTT-v2/videos/video1732.mp4
datasets/MSRVTT-v2/videos/video1733.mp4	datasets/MSRVTT-v2/videos/video1733.mp4
datasets/MSRVTT-v2/videos/video1734.mp4	datasets/MSRVTT-v2/videos/video1734.mp4
datasets/MSRVTT-v2/videos/video1735.mp4	datasets/MSRVTT-v2/videos/video1735.mp4
datasets/MSRVTT-v2/videos/video1736.mp4	datasets/MSRVTT-v2/videos/video1736.mp4
datasets/MSRVTT-v2/videos/video1737.mp4	datasets/MSRVTT-v2/videos/video1737.mp4
datasets/MSRVTT-v2/videos/video1738.mp4	datasets/MSRVTT-v2/videos/video1738.mp4
datasets/MSRVTT-v2/videos/video1739.mp4	datasets/MSRVTT-v2/videos/video1739.mp4
datasets/MSRVTT-v2/videos/video1740.mp4	datasets/MSRVTT-v2/videos/video1740.mp4
datasets/MSRVTT-v2/videos/video1741.mp4	datasets/MSRVTT-v2/videos/video1741.mp4
datasets/MSRVTT-v2/videos/video1742.mp4	datasets/MSRVTT-v2/videos/video1742.mp4
datasets/MSRVTT-v2/videos/video1743.mp4	datasets/MSRVTT-v2/videos/video1743.mp4
datasets/MSRVTT-v2/videos/video1744.mp4	datasets/MSRVTT-v2/videos/video1744.mp4
datasets/MSRVTT-v2/videos/video1745.mp4	datasets/MSRVTT-v2/videos/video1745.mp4
datasets/MSRVTT-v2/videos/video1746.mp4	datasets/MSRVTT-v2/videos/video1746.mp4
datasets/MSRVTT-v2/videos/video1747.mp4	datasets/MSRVTT-v2/videos/video1747.mp4
datasets/MSRVTT-v2/videos/video1748.mp4	datasets/MSRVTT-v2/videos/video1748.mp4
datasets/MSRVTT-v2/videos/video1749.mp4	datasets/MSRVTT-v2/videos/video1749.mp4
datasets/MSRVTT-v2/videos/video1750.mp4	datasets/MSRVTT-v2/videos/video1750.mp4
datasets/MSRVTT-v2/videos/video1751.mp4	datasets/MSRVTT-v2/videos/video1751.mp4
datasets/MSRVTT-v2/videos/video1752.mp4	datasets/MSRVTT-v2/videos/video1752.mp4
datasets/MSRVTT-v2/videos/video1753.mp4	datasets/MSRVTT-v2/videos/video1753.mp4
datasets/MSRVTT-v2/videos/video1754.mp4	datasets/MSRVTT-v2/videos/video1754.mp4
datasets/MSRVTT-v2/videos/video1755.mp4	datasets/MSRVTT-v2/videos/video1755.mp4
datasets/MSRVTT-v2/videos/video1756.mp4	datasets/MSRVTT-v2/videos/video1756.mp4
datasets/MSRVTT-v2/videos/video1757.mp4	datasets/MSRVTT-v2/videos/video1757.mp4
datasets/MSRVTT-v2/videos/video1758.mp4	datasets/MSRVTT-v2/videos/video1758.mp4
datasets/MSRVTT-v2/videos/video1759.mp4	datasets/MSRVTT-v2/videos/video1759.mp4
datasets/MSRVTT-v2/videos/video1760.mp4	datasets/MSRVTT-v2/videos/video1760.mp4
datasets/MSRVTT-v2/videos/video1761.mp4	datasets/MSRVTT-v2/videos/video1761.mp4
datasets/MSRVTT-v2/videos/video1762.mp4	datasets/MSRVTT-v2/videos/video1762.mp4
datasets/MSRVTT-v2/videos/video1763.mp4	datasets/MSRVTT-v2/videos/video1763.mp4
datasets/MSRVTT-v2/videos/video1764.mp4	datasets/MSRVTT-v2/videos/video1764.mp4
datasets/MSRVTT-v2/videos/video1765.mp4	datasets/MSRVTT-v2/videos/video1765.mp4
datasets/MSRVTT-v2/videos/video1766.mp4	datasets/MSRVTT-v2/videos/video1766.mp4
datasets/MSRVTT-v2/videos/video1767.mp4	datasets/MSRVTT-v2/videos/video1767.mp4
datasets/MSRVTT-v2/videos/video1768.mp4	datasets/MSRVTT-v2/videos/video1768.mp4
datasets/MSRVTT-v2/videos/video1769.mp4	datasets/MSRVTT-v2/videos/video1769.mp4
datasets/MSRVTT-v2/videos/video1770.mp4	datasets/MSRVTT-v2/videos/video1770.mp4
datasets/MSRVTT-v2/videos/video1771.mp4	datasets/MSRVTT-v2/videos/video1771.mp4
datasets/MSRVTT-v2/videos/video1772.mp4	datasets/MSRVTT-v2/videos/video1772.mp4
datasets/MSRVTT-v2/videos/video1773.mp4	datasets/MSRVTT-v2/videos/video1773.mp4
datasets/MSRVTT-v2/videos/video1774.mp4	datasets/MSRVTT-v2/videos/video1774.mp4
datasets/MSRVTT-v2/videos/video1775.mp4	datasets/MSRVTT-v2/videos/video1775.mp4
datasets/MSRVTT-v2/videos/video1776.mp4	datasets/MSRVTT-v2/videos/video1776.mp4
datasets/MSRVTT-v2/videos/video1777.mp4	datasets/MSRVTT-v2/videos/video1777.mp4
datasets/MSRVTT-v2/videos/video1778.mp4	datasets/MSRVTT-v2/videos/video1778.mp4
datasets/MSRVTT-v2/videos/video1779.mp4	datasets/MSRVTT-v2/videos/video1779.mp4
datasets/MSRVTT-v2/videos/video1780.mp4	datasets/MSRVTT-v2/videos/video1780.mp4
datasets/MSRVTT-v2/videos/video1781.mp4	datasets/MSRVTT-v2/videos/video1781.mp4
datasets/MSRVTT-v2/videos/video1782.mp4	datasets/MSRVTT-v2/videos/video1782.mp4
datasets/MSRVTT-v2/videos/video1783.mp4	datasets/MSRVTT-v2/videos/video1783.mp4
datasets/MSRVTT-v2/videos/video1784.mp4	datasets/MSRVTT-v2/videos/video1784.mp4
datasets/MSRVTT-v2/videos/video1785.mp4	datasets/MSRVTT-v2/videos/video1785.mp4
datasets/MSRVTT-v2/videos/video1786.mp4	datasets/MSRVTT-v2/videos/video1786.mp4
datasets/MSRVTT-v2/videos/video1787.mp4	datasets/MSRVTT-v2/videos/video1787.mp4
datasets/MSRVTT-v2/videos/video1788.mp4	datasets/MSRVTT-v2/videos/video1788.mp4
datasets/MSRVTT-v2/videos/video1789.mp4	datasets/MSRVTT-v2/videos/video1789.mp4
datasets/MSRVTT-v2/videos/video1790.mp4	datasets/MSRVTT-v2/videos/video1790.mp4
datasets/MSRVTT-v2/videos/video1791.mp4	datasets/MSRVTT-v2/videos/video1791.mp4
datasets/MSRVTT-v2/videos/video1792.mp4	datasets/MSRVTT-v2/videos/video1792.mp4
datasets/MSRVTT-v2/videos/video1793.mp4	datasets/MSRVTT-v2/videos/video1793.mp4
datasets/MSRVTT-v2/videos/video1794.mp4	datasets/MSRVTT-v2/videos/video1794.mp4
datasets/MSRVTT-v2/videos/video1795.mp4	datasets/MSRVTT-v2/videos/video1795.mp4
datasets/MSRVTT-v2/videos/video1796.mp4	datasets/MSRVTT-v2/videos/video1796.mp4
datasets/MSRVTT-v2/videos/video1797.mp4	datasets/MSRVTT-v2/videos/video1797.mp4
datasets/MSRVTT-v2/videos/video1798.mp4	datasets/MSRVTT-v2/videos/video1798.mp4
datasets/MSRVTT-v2/videos/video1799.mp4	datasets/MSRVTT-v2/videos/video1799.mp4
datasets/MSRVTT-v2/videos/video1800.mp4	datasets/MSRVTT-v2/videos/video1800.mp4
datasets/MSRVTT-v2/videos/video1801.mp4	datasets/MSRVTT-v2/videos/video1801.mp4
datasets/MSRVTT-v2/videos/video1802.mp4	datasets/MSRVTT-v2/videos/video1802.mp4
datasets/MSRVTT-v2/videos/video1803.mp4	datasets/MSRVTT-v2/videos/video1803.mp4
datasets/MSRVTT-v2/videos/video1804.mp4	datasets/MSRVTT-v2/videos/video1804.mp4
datasets/MSRVTT-v2/videos/video1805.mp4	datasets/MSRVTT-v2/videos/video1805.mp4
datasets/MSRVTT-v2/videos/video1806.mp4	datasets/MSRVTT-v2/videos/video1806.mp4
datasets/MSRVTT-v2/videos/video1807.mp4	datasets/MSRVTT-v2/videos/video1807.mp4
datasets/MSRVTT-v2/videos/video1808.mp4	datasets/MSRVTT-v2/videos/video1808.mp4
datasets/MSRVTT-v2/videos/video1809.mp4	datasets/MSRVTT-v2/videos/video1809.mp4
datasets/MSRVTT-v2/videos/video1810.mp4	datasets/MSRVTT-v2/videos/video1810.mp4
datasets/MSRVTT-v2/videos/video1811.mp4	datasets/MSRVTT-v2/videos/video1811.mp4
datasets/MSRVTT-v2/videos/video1812.mp4	datasets/MSRVTT-v2/videos/video1812.mp4
datasets/MSRVTT-v2/videos/video1813.mp4	datasets/MSRVTT-v2/videos/video1813.mp4
datasets/MSRVTT-v2/videos/video1814.mp4	datasets/MSRVTT-v2/videos/video1814.mp4
datasets/MSRVTT-v2/videos/video1815.mp4	datasets/MSRVTT-v2/videos/video1815.mp4
datasets/MSRVTT-v2/videos/video1816.mp4	datasets/MSRVTT-v2/videos/video1816.mp4
datasets/MSRVTT-v2/videos/video1817.mp4	datasets/MSRVTT-v2/videos/video1817.mp4
datasets/MSRVTT-v2/videos/video1818.mp4	datasets/MSRVTT-v2/videos/video1818.mp4
datasets/MSRVTT-v2/videos/video1819.mp4	datasets/MSRVTT-v2/videos/video1819.mp4
datasets/MSRVTT-v2/videos/video1820.mp4	datasets/MSRVTT-v2/videos/video1820.mp4
datasets/MSRVTT-v2/videos/video1821.mp4	datasets/MSRVTT-v2/videos/video1821.mp4
datasets/MSRVTT-v2/videos/video1822.mp4	datasets/MSRVTT-v2/videos/video1822.mp4
datasets/MSRVTT-v2/videos/video1823.mp4	datasets/MSRVTT-v2/videos/video1823.mp4
datasets/MSRVTT-v2/videos/video1824.mp4	datasets/MSRVTT-v2/videos/video1824.mp4
datasets/MSRVTT-v2/videos/video1825.mp4	datasets/MSRVTT-v2/videos/video1825.mp4
datasets/MSRVTT-v2/videos/video1826.mp4	datasets/MSRVTT-v2/videos/video1826.mp4
datasets/MSRVTT-v2/videos/video1827.mp4	datasets/MSRVTT-v2/videos/video1827.mp4
datasets/MSRVTT-v2/videos/video1828.mp4	datasets/MSRVTT-v2/videos/video1828.mp4
datasets/MSRVTT-v2/videos/video1829.mp4	datasets/MSRVTT-v2/videos/video1829.mp4
datasets/MSRVTT-v2/videos/video1830.mp4	datasets/MSRVTT-v2/videos/video1830.mp4
datasets/MSRVTT-v2/videos/video1831.mp4	datasets/MSRVTT-v2/videos/video1831.mp4
datasets/MSRVTT-v2/videos/video1832.mp4	datasets/MSRVTT-v2/videos/video1832.mp4
datasets/MSRVTT-v2/videos/video1833.mp4	datasets/MSRVTT-v2/videos/video1833.mp4
datasets/MSRVTT-v2/videos/video1834.mp4	datasets/MSRVTT-v2/videos/video1834.mp4
datasets/MSRVTT-v2/videos/video1835.mp4	datasets/MSRVTT-v2/videos/video1835.mp4
datasets/MSRVTT-v2/videos/video1836.mp4	datasets/MSRVTT-v2/videos/video1836.mp4
datasets/MSRVTT-v2/videos/video1837.mp4	datasets/MSRVTT-v2/videos/video1837.mp4
datasets/MSRVTT-v2/videos/video1838.mp4	datasets/MSRVTT-v2/videos/video1838.mp4
datasets/MSRVTT-v2/videos/video1839.mp4	datasets/MSRVTT-v2/videos/video1839.mp4
datasets/MSRVTT-v2/videos/video1840.mp4	datasets/MSRVTT-v2/videos/video1840.mp4
datasets/MSRVTT-v2/videos/video1841.mp4	datasets/MSRVTT-v2/videos/video1841.mp4
datasets/MSRVTT-v2/videos/video1842.mp4	datasets/MSRVTT-v2/videos/video1842.mp4
datasets/MSRVTT-v2/videos/video1843.mp4	datasets/MSRVTT-v2/videos/video1843.mp4
datasets/MSRVTT-v2/videos/video1844.mp4	datasets/MSRVTT-v2/videos/video1844.mp4
datasets/MSRVTT-v2/videos/video1845.mp4	datasets/MSRVTT-v2/videos/video1845.mp4
datasets/MSRVTT-v2/videos/video1846.mp4	datasets/MSRVTT-v2/videos/video1846.mp4
datasets/MSRVTT-v2/videos/video1847.mp4	datasets/MSRVTT-v2/videos/video1847.mp4
datasets/MSRVTT-v2/videos/video1848.mp4	datasets/MSRVTT-v2/videos/video1848.mp4
datasets/MSRVTT-v2/videos/video1849.mp4	datasets/MSRVTT-v2/videos/video1849.mp4
datasets/MSRVTT-v2/videos/video1850.mp4	datasets/MSRVTT-v2/videos/video1850.mp4
datasets/MSRVTT-v2/videos/video1851.mp4	datasets/MSRVTT-v2/videos/video1851.mp4
datasets/MSRVTT-v2/videos/video1852.mp4	datasets/MSRVTT-v2/videos/video1852.mp4
datasets/MSRVTT-v2/videos/video1853.mp4	datasets/MSRVTT-v2/videos/video1853.mp4
datasets/MSRVTT-v2/videos/video1854.mp4	datasets/MSRVTT-v2/videos/video1854.mp4
datasets/MSRVTT-v2/videos/video1855.mp4	datasets/MSRVTT-v2/videos/video1855.mp4
datasets/MSRVTT-v2/videos/video1856.mp4	datasets/MSRVTT-v2/videos/video1856.mp4
datasets/MSRVTT-v2/videos/video1857.mp4	datasets/MSRVTT-v2/videos/video1857.mp4
datasets/MSRVTT-v2/videos/video1858.mp4	datasets/MSRVTT-v2/videos/video1858.mp4
datasets/MSRVTT-v2/videos/video1859.mp4	datasets/MSRVTT-v2/videos/video1859.mp4
datasets/MSRVTT-v2/videos/video1860.mp4	datasets/MSRVTT-v2/videos/video1860.mp4
datasets/MSRVTT-v2/videos/video1861.mp4	datasets/MSRVTT-v2/videos/video1861.mp4
datasets/MSRVTT-v2/videos/video1862.mp4	datasets/MSRVTT-v2/videos/video1862.mp4
datasets/MSRVTT-v2/videos/video1863.mp4	datasets/MSRVTT-v2/videos/video1863.mp4
datasets/MSRVTT-v2/videos/video1864.mp4	datasets/MSRVTT-v2/videos/video1864.mp4
datasets/MSRVTT-v2/videos/video1865.mp4	datasets/MSRVTT-v2/videos/video1865.mp4
datasets/MSRVTT-v2/videos/video1866.mp4	datasets/MSRVTT-v2/videos/video1866.mp4
datasets/MSRVTT-v2/videos/video1867.mp4	datasets/MSRVTT-v2/videos/video1867.mp4
datasets/MSRVTT-v2/videos/video1868.mp4	datasets/MSRVTT-v2/videos/video1868.mp4
datasets/MSRVTT-v2/videos/video1869.mp4	datasets/MSRVTT-v2/videos/video1869.mp4
datasets/MSRVTT-v2/videos/video1870.mp4	datasets/MSRVTT-v2/videos/video1870.mp4
datasets/MSRVTT-v2/videos/video1871.mp4	datasets/MSRVTT-v2/videos/video1871.mp4
datasets/MSRVTT-v2/videos/video1872.mp4	datasets/MSRVTT-v2/videos/video1872.mp4
datasets/MSRVTT-v2/videos/video1873.mp4	datasets/MSRVTT-v2/videos/video1873.mp4
datasets/MSRVTT-v2/videos/video1874.mp4	datasets/MSRVTT-v2/videos/video1874.mp4
datasets/MSRVTT-v2/videos/video1875.mp4	datasets/MSRVTT-v2/videos/video1875.mp4
datasets/MSRVTT-v2/videos/video1876.mp4	datasets/MSRVTT-v2/videos/video1876.mp4
datasets/MSRVTT-v2/videos/video1877.mp4	datasets/MSRVTT-v2/videos/video1877.mp4
