datasets/MSVD/videos/5AEldiUP408_65_71.avi	datasets/MSVD/videos/5AEldiUP408_65_71.avi
datasets/MSVD/videos/5CS4nLI2ZX8_50_59.avi	datasets/MSVD/videos/5CS4nLI2ZX8_50_59.avi
datasets/MSVD/videos/5CU2JhYM8tY_14_45.avi	datasets/MSVD/videos/5CU2JhYM8tY_14_45.avi
datasets/MSVD/videos/5E66Gk3V1Bc_23_30.avi	datasets/MSVD/videos/5E66Gk3V1Bc_23_30.avi
datasets/MSVD/videos/5EXVeP6R3yc_105_108.avi	datasets/MSVD/videos/5EXVeP6R3yc_105_108.avi
datasets/MSVD/videos/5HAf_INrFy0_3_25.avi	datasets/MSVD/videos/5HAf_INrFy0_3_25.avi
datasets/MSVD/videos/5JLi7L1Kwp8_23_30.avi	datasets/MSVD/videos/5JLi7L1Kwp8_23_30.avi
datasets/MSVD/videos/5JSbxHECb-I_97_110.avi	datasets/MSVD/videos/5JSbxHECb-I_97_110.avi
datasets/MSVD/videos/5K7Ru5s6YIw_8_11.avi	datasets/MSVD/videos/5K7Ru5s6YIw_8_11.avi
datasets/MSVD/videos/5L5MoemWC6g_10_13.avi	datasets/MSVD/videos/5L5MoemWC6g_10_13.avi
datasets/MSVD/videos/5OuYhq6Zl0g_0_10.avi	datasets/MSVD/videos/5OuYhq6Zl0g_0_10.avi
datasets/MSVD/videos/5OvgDatToBU_0_8.avi	datasets/MSVD/videos/5OvgDatToBU_0_8.avi
datasets/MSVD/videos/5P6UU6m3cqk_57_75.avi	datasets/MSVD/videos/5P6UU6m3cqk_57_75.avi
datasets/MSVD/videos/5PpPOGU_0aA_65_75.avi	datasets/MSVD/videos/5PpPOGU_0aA_65_75.avi
datasets/MSVD/videos/5QJf-l4lPJw_133_138.avi	datasets/MSVD/videos/5QJf-l4lPJw_133_138.avi
datasets/MSVD/videos/5U3xz9Ovmhk_214_222.avi	datasets/MSVD/videos/5U3xz9Ovmhk_214_222.avi
datasets/MSVD/videos/5U3xz9Ovmhk_258_265.avi	datasets/MSVD/videos/5U3xz9Ovmhk_258_265.avi
datasets/MSVD/videos/5U3xz9Ovmhk_99_105.avi	datasets/MSVD/videos/5U3xz9Ovmhk_99_105.avi
datasets/MSVD/videos/5U3xz9Ovmhk_9_15.avi	datasets/MSVD/videos/5U3xz9Ovmhk_9_15.avi
datasets/MSVD/videos/5W02895vT8c_312_322.avi	datasets/MSVD/videos/5W02895vT8c_312_322.avi
datasets/MSVD/videos/5W02895vT8c_460_470.avi	datasets/MSVD/videos/5W02895vT8c_460_470.avi
datasets/MSVD/videos/5XxshEdcfAM_85_100.avi	datasets/MSVD/videos/5XxshEdcfAM_85_100.avi
datasets/MSVD/videos/5XxshEdcfAM_96_107.avi	datasets/MSVD/videos/5XxshEdcfAM_96_107.avi
datasets/MSVD/videos/5YJaS2Eswg0_22_26.avi	datasets/MSVD/videos/5YJaS2Eswg0_22_26.avi
datasets/MSVD/videos/5dZ8PXABC30_14_20.avi	datasets/MSVD/videos/5dZ8PXABC30_14_20.avi
datasets/MSVD/videos/5dv8MSWlxoQ_10_40.avi	datasets/MSVD/videos/5dv8MSWlxoQ_10_40.avi
datasets/MSVD/videos/5fDBl1wT2Lk_34_39.avi	datasets/MSVD/videos/5fDBl1wT2Lk_34_39.avi
datasets/MSVD/videos/5fq9iIxxA1s_12_27.avi	datasets/MSVD/videos/5fq9iIxxA1s_12_27.avi
datasets/MSVD/videos/5l6acVf12S4_7_13.avi	datasets/MSVD/videos/5l6acVf12S4_7_13.avi
datasets/MSVD/videos/5x_OGEdO6Z8_0_21.avi	datasets/MSVD/videos/5x_OGEdO6Z8_0_21.avi
datasets/MSVD/videos/5zkCnHUnoYY_69_74.avi	datasets/MSVD/videos/5zkCnHUnoYY_69_74.avi
datasets/MSVD/videos/60x_yxy7Sfw_1_7.avi	datasets/MSVD/videos/60x_yxy7Sfw_1_7.avi
datasets/MSVD/videos/62I8I4sCPPQ_12_30.avi	datasets/MSVD/videos/62I8I4sCPPQ_12_30.avi
datasets/MSVD/videos/64Xn9edeWRA_0_11.avi	datasets/MSVD/videos/64Xn9edeWRA_0_11.avi
datasets/MSVD/videos/6BrHPMdyVtU_1_10.avi	datasets/MSVD/videos/6BrHPMdyVtU_1_10.avi
datasets/MSVD/videos/6FmN22YcVVE_11_18.avi	datasets/MSVD/videos/6FmN22YcVVE_11_18.avi
datasets/MSVD/videos/6GJ1DNOGDAM_223_233.avi	datasets/MSVD/videos/6GJ1DNOGDAM_223_233.avi
datasets/MSVD/videos/6JnGBs88sL0_4_10.avi	datasets/MSVD/videos/6JnGBs88sL0_4_10.avi
datasets/MSVD/videos/6KS8R3RxrV8_0_23.avi	datasets/MSVD/videos/6KS8R3RxrV8_0_23.avi
datasets/MSVD/videos/6Lzq1HN33lE_5_15.avi	datasets/MSVD/videos/6Lzq1HN33lE_5_15.avi
datasets/MSVD/videos/6Q3ltyPJJMQ_67_72.avi	datasets/MSVD/videos/6Q3ltyPJJMQ_67_72.avi
datasets/MSVD/videos/6QbhfbLUtQs_13_23.avi	datasets/MSVD/videos/6QbhfbLUtQs_13_23.avi
datasets/MSVD/videos/6RlYLTU5gvM_18_24.avi	datasets/MSVD/videos/6RlYLTU5gvM_18_24.avi
datasets/MSVD/videos/6ZZkO14S7GY_5_15.avi	datasets/MSVD/videos/6ZZkO14S7GY_5_15.avi
datasets/MSVD/videos/6ZhKOK08tgM_225_233.avi	datasets/MSVD/videos/6ZhKOK08tgM_225_233.avi
datasets/MSVD/videos/6ZhKOK08tgM_45_49.avi	datasets/MSVD/videos/6ZhKOK08tgM_45_49.avi
datasets/MSVD/videos/6eokrw6_bjU_1_9.avi	datasets/MSVD/videos/6eokrw6_bjU_1_9.avi
datasets/MSVD/videos/6gQu8PWhFoQ_30_35.avi	datasets/MSVD/videos/6gQu8PWhFoQ_30_35.avi
datasets/MSVD/videos/6gQu8PWhFoQ_37_41.avi	datasets/MSVD/videos/6gQu8PWhFoQ_37_41.avi
datasets/MSVD/videos/6mYnZbIwcNo_10_16.avi	datasets/MSVD/videos/6mYnZbIwcNo_10_16.avi
datasets/MSVD/videos/6njscWrdnM0_8_18.avi	datasets/MSVD/videos/6njscWrdnM0_8_18.avi
datasets/MSVD/videos/6owu8Mow0_g_275_280.avi	datasets/MSVD/videos/6owu8Mow0_g_275_280.avi
datasets/MSVD/videos/6owu8Mow0_g_302_307.avi	datasets/MSVD/videos/6owu8Mow0_g_302_307.avi
datasets/MSVD/videos/6owu8Mow0_g_384_389.avi	datasets/MSVD/videos/6owu8Mow0_g_384_389.avi
datasets/MSVD/videos/6owu8Mow0_g_527_534.avi	datasets/MSVD/videos/6owu8Mow0_g_527_534.avi
datasets/MSVD/videos/6owu8Mow0_g_692_697.avi	datasets/MSVD/videos/6owu8Mow0_g_692_697.avi
datasets/MSVD/videos/6owu8Mow0_g_850_855.avi	datasets/MSVD/videos/6owu8Mow0_g_850_855.avi
datasets/MSVD/videos/6pcqRuFEMLs_46_52.avi	datasets/MSVD/videos/6pcqRuFEMLs_46_52.avi
datasets/MSVD/videos/6q1dX6thX3E_286_295.avi	datasets/MSVD/videos/6q1dX6thX3E_286_295.avi
datasets/MSVD/videos/6r5DmFa5ZR8_51_58.avi	datasets/MSVD/videos/6r5DmFa5ZR8_51_58.avi
datasets/MSVD/videos/6sKdTbRkahM_6_12.avi	datasets/MSVD/videos/6sKdTbRkahM_6_12.avi
datasets/MSVD/videos/6sYmDT5et00_301_339.avi	datasets/MSVD/videos/6sYmDT5et00_301_339.avi
datasets/MSVD/videos/6t0BpjwYKco_105_110.avi	datasets/MSVD/videos/6t0BpjwYKco_105_110.avi
datasets/MSVD/videos/6t0BpjwYKco_118_127.avi	datasets/MSVD/videos/6t0BpjwYKco_118_127.avi
datasets/MSVD/videos/6t0BpjwYKco_142_151.avi	datasets/MSVD/videos/6t0BpjwYKco_142_151.avi
datasets/MSVD/videos/6t0BpjwYKco_15_31.avi	datasets/MSVD/videos/6t0BpjwYKco_15_31.avi
datasets/MSVD/videos/6t0BpjwYKco_179_183.avi	datasets/MSVD/videos/6t0BpjwYKco_179_183.avi
datasets/MSVD/videos/6t0BpjwYKco_200_205.avi	datasets/MSVD/videos/6t0BpjwYKco_200_205.avi
datasets/MSVD/videos/6t0BpjwYKco_217_229.avi	datasets/MSVD/videos/6t0BpjwYKco_217_229.avi
datasets/MSVD/videos/6t0BpjwYKco_230_240.avi	datasets/MSVD/videos/6t0BpjwYKco_230_240.avi
datasets/MSVD/videos/6t0BpjwYKco_240_247.avi	datasets/MSVD/videos/6t0BpjwYKco_240_247.avi
datasets/MSVD/videos/6t0BpjwYKco_254_258.avi	datasets/MSVD/videos/6t0BpjwYKco_254_258.avi
datasets/MSVD/videos/6t0BpjwYKco_261_284.avi	datasets/MSVD/videos/6t0BpjwYKco_261_284.avi
datasets/MSVD/videos/6t0BpjwYKco_46_53.avi	datasets/MSVD/videos/6t0BpjwYKco_46_53.avi
datasets/MSVD/videos/6t0BpjwYKco_53_59.avi	datasets/MSVD/videos/6t0BpjwYKco_53_59.avi
datasets/MSVD/videos/6t0BpjwYKco_59_69.avi	datasets/MSVD/videos/6t0BpjwYKco_59_69.avi
datasets/MSVD/videos/6t0BpjwYKco_71_76.avi	datasets/MSVD/videos/6t0BpjwYKco_71_76.avi
datasets/MSVD/videos/6t0BpjwYKco_80_84.avi	datasets/MSVD/videos/6t0BpjwYKco_80_84.avi
datasets/MSVD/videos/6vC6AT27RUc_29_46.avi	datasets/MSVD/videos/6vC6AT27RUc_29_46.avi
datasets/MSVD/videos/6vSKIUGGLvY_81_87.avi	datasets/MSVD/videos/6vSKIUGGLvY_81_87.avi
datasets/MSVD/videos/71soiLO6I9U_15_24.avi	datasets/MSVD/videos/71soiLO6I9U_15_24.avi
datasets/MSVD/videos/73vUksucPz8_12_20.avi	datasets/MSVD/videos/73vUksucPz8_12_20.avi
datasets/MSVD/videos/74tRCYS_534_49_57.avi	datasets/MSVD/videos/74tRCYS_534_49_57.avi
datasets/MSVD/videos/778mkceE0UQ_40_46.avi	datasets/MSVD/videos/778mkceE0UQ_40_46.avi
datasets/MSVD/videos/77iDIp40m9E_119_123.avi	datasets/MSVD/videos/77iDIp40m9E_119_123.avi
datasets/MSVD/videos/77iDIp40m9E_126_131.avi	datasets/MSVD/videos/77iDIp40m9E_126_131.avi
datasets/MSVD/videos/77iDIp40m9E_159_181.avi	datasets/MSVD/videos/77iDIp40m9E_159_181.avi
datasets/MSVD/videos/77iDIp40m9E_3_9.avi	datasets/MSVD/videos/77iDIp40m9E_3_9.avi
datasets/MSVD/videos/7EOqi_6rnkg_36_44.avi	datasets/MSVD/videos/7EOqi_6rnkg_36_44.avi
datasets/MSVD/videos/7HcYJKMxpcg_20_28.avi	datasets/MSVD/videos/7HcYJKMxpcg_20_28.avi
datasets/MSVD/videos/7M-jsjLB20Y_11_30.avi	datasets/MSVD/videos/7M-jsjLB20Y_11_30.avi
datasets/MSVD/videos/7NNg0_n-bS8_21_30.avi	datasets/MSVD/videos/7NNg0_n-bS8_21_30.avi
datasets/MSVD/videos/7OGizkf_JEo_191_194.avi	datasets/MSVD/videos/7OGizkf_JEo_191_194.avi
datasets/MSVD/videos/7ZE2OzguWHo_28_38.avi	datasets/MSVD/videos/7ZE2OzguWHo_28_38.avi
datasets/MSVD/videos/7_XASfcYdBk_3_13.avi	datasets/MSVD/videos/7_XASfcYdBk_3_13.avi
datasets/MSVD/videos/7bcV-TL9mho_0_7.avi	datasets/MSVD/videos/7bcV-TL9mho_0_7.avi
datasets/MSVD/videos/7d1d2WlEnKs_0_12.avi	datasets/MSVD/videos/7d1d2WlEnKs_0_12.avi
datasets/MSVD/videos/7s0AXJtLL0Y_57_61.avi	datasets/MSVD/videos/7s0AXJtLL0Y_57_61.avi
datasets/MSVD/videos/7uF-2adCsI0_60_67.avi	datasets/MSVD/videos/7uF-2adCsI0_60_67.avi
datasets/MSVD/videos/7uOiiA4Kxbo_23_35.avi	datasets/MSVD/videos/7uOiiA4Kxbo_23_35.avi
datasets/MSVD/videos/7xNG7qGY9rw_14_29.avi	datasets/MSVD/videos/7xNG7qGY9rw_14_29.avi
datasets/MSVD/videos/80D0ylOqPJ8_0_5.avi	datasets/MSVD/videos/80D0ylOqPJ8_0_5.avi
datasets/MSVD/videos/81fABEiwcIM_31_45.avi	datasets/MSVD/videos/81fABEiwcIM_31_45.avi
datasets/MSVD/videos/88DOMJ11q2M_34_43.avi	datasets/MSVD/videos/88DOMJ11q2M_34_43.avi
datasets/MSVD/videos/88DOMJ11q2M_84_87.avi	datasets/MSVD/videos/88DOMJ11q2M_84_87.avi
datasets/MSVD/videos/88p7U5CnoYU_1_10.avi	datasets/MSVD/videos/88p7U5CnoYU_1_10.avi
datasets/MSVD/videos/8BL9qmFRbd4_6_13.avi	datasets/MSVD/videos/8BL9qmFRbd4_6_13.avi
datasets/MSVD/videos/8CzlhZtunNc_5_11.avi	datasets/MSVD/videos/8CzlhZtunNc_5_11.avi
datasets/MSVD/videos/8D_oQnBPfNo_43_50.avi	datasets/MSVD/videos/8D_oQnBPfNo_43_50.avi
datasets/MSVD/videos/8HB7ywgJuTg_131_142.avi	datasets/MSVD/videos/8HB7ywgJuTg_131_142.avi
datasets/MSVD/videos/8MVo7fje_oE_108_113.avi	datasets/MSVD/videos/8MVo7fje_oE_108_113.avi
datasets/MSVD/videos/8MVo7fje_oE_113_118.avi	datasets/MSVD/videos/8MVo7fje_oE_113_118.avi
datasets/MSVD/videos/8MVo7fje_oE_125_130.avi	datasets/MSVD/videos/8MVo7fje_oE_125_130.avi
datasets/MSVD/videos/8MVo7fje_oE_130_136.avi	datasets/MSVD/videos/8MVo7fje_oE_130_136.avi
datasets/MSVD/videos/8MVo7fje_oE_139_144.avi	datasets/MSVD/videos/8MVo7fje_oE_139_144.avi
datasets/MSVD/videos/8MVo7fje_oE_153_158.avi	datasets/MSVD/videos/8MVo7fje_oE_153_158.avi
datasets/MSVD/videos/8MVo7fje_oE_166_171.avi	datasets/MSVD/videos/8MVo7fje_oE_166_171.avi
datasets/MSVD/videos/8MVo7fje_oE_180_185.avi	datasets/MSVD/videos/8MVo7fje_oE_180_185.avi
datasets/MSVD/videos/8MVo7fje_oE_85_90.avi	datasets/MSVD/videos/8MVo7fje_oE_85_90.avi
datasets/MSVD/videos/8NFoN0K3bPg_20_28.avi	datasets/MSVD/videos/8NFoN0K3bPg_20_28.avi
datasets/MSVD/videos/8PQiaurIiDM_143_151.avi	datasets/MSVD/videos/8PQiaurIiDM_143_151.avi
datasets/MSVD/videos/8PQiaurIiDM_173_180.avi	datasets/MSVD/videos/8PQiaurIiDM_173_180.avi
datasets/MSVD/videos/8PQiaurIiDM_247_255.avi	datasets/MSVD/videos/8PQiaurIiDM_247_255.avi
datasets/MSVD/videos/8PQiaurIiDM_94_99.avi	datasets/MSVD/videos/8PQiaurIiDM_94_99.avi
datasets/MSVD/videos/8VUbN3hkdBo_36_50.avi	datasets/MSVD/videos/8VUbN3hkdBo_36_50.avi
datasets/MSVD/videos/8e0yXMa708Y_24_33.avi	datasets/MSVD/videos/8e0yXMa708Y_24_33.avi
datasets/MSVD/videos/8jP8CC2rKj4_80_88.avi	datasets/MSVD/videos/8jP8CC2rKj4_80_88.avi
datasets/MSVD/videos/8mSUD7JGNO0_174_181.avi	datasets/MSVD/videos/8mSUD7JGNO0_174_181.avi
datasets/MSVD/videos/8mSUD7JGNO0_198_204.avi	datasets/MSVD/videos/8mSUD7JGNO0_198_204.avi
datasets/MSVD/videos/8sARjdhSvpo_167_176.avi	datasets/MSVD/videos/8sARjdhSvpo_167_176.avi
datasets/MSVD/videos/8yS2wqwActs_2_14.avi	datasets/MSVD/videos/8yS2wqwActs_2_14.avi
datasets/MSVD/videos/8yoUaH6wGLs_22_30.avi	datasets/MSVD/videos/8yoUaH6wGLs_22_30.avi
datasets/MSVD/videos/8yuPGwxwdPs_1_10.avi	datasets/MSVD/videos/8yuPGwxwdPs_1_10.avi
datasets/MSVD/videos/8z-XGiU1KN4_9_17.avi	datasets/MSVD/videos/8z-XGiU1KN4_9_17.avi
datasets/MSVD/videos/93n_oYVCLpk_9_12.avi	datasets/MSVD/videos/93n_oYVCLpk_9_12.avi
datasets/MSVD/videos/953PkxFNiko_82_85.avi	datasets/MSVD/videos/953PkxFNiko_82_85.avi
datasets/MSVD/videos/97JhYpoWxzY_0_4.avi	datasets/MSVD/videos/97JhYpoWxzY_0_4.avi
datasets/MSVD/videos/98Alrg4pFXs_148_153.avi	datasets/MSVD/videos/98Alrg4pFXs_148_153.avi
datasets/MSVD/videos/98shpdib9sg_55_62.avi	datasets/MSVD/videos/98shpdib9sg_55_62.avi
datasets/MSVD/videos/992zi9V3oiQ_15_17.avi	datasets/MSVD/videos/992zi9V3oiQ_15_17.avi
datasets/MSVD/videos/9BScZRpF7SI_31_36.avi	datasets/MSVD/videos/9BScZRpF7SI_31_36.avi
datasets/MSVD/videos/9Bxknsvy3jQ_53_58.avi	datasets/MSVD/videos/9Bxknsvy3jQ_53_58.avi
datasets/MSVD/videos/9HDUADeA2xg_3_31.avi	datasets/MSVD/videos/9HDUADeA2xg_3_31.avi
datasets/MSVD/videos/9HTUcMjWB3g_122_128.avi	datasets/MSVD/videos/9HTUcMjWB3g_122_128.avi
datasets/MSVD/videos/9HTUcMjWB3g_134_138.avi	datasets/MSVD/videos/9HTUcMjWB3g_134_138.avi
datasets/MSVD/videos/9HTUcMjWB3g_143_151.avi	datasets/MSVD/videos/9HTUcMjWB3g_143_151.avi
datasets/MSVD/videos/9IrWyZ0KZuk_160_166.avi	datasets/MSVD/videos/9IrWyZ0KZuk_160_166.avi
datasets/MSVD/videos/9LHg5RUGukI_58_63.avi	datasets/MSVD/videos/9LHg5RUGukI_58_63.avi
datasets/MSVD/videos/9LHg5RUGukI_63_68.avi	datasets/MSVD/videos/9LHg5RUGukI_63_68.avi
datasets/MSVD/videos/9LOJmQQktHA_10_18.avi	datasets/MSVD/videos/9LOJmQQktHA_10_18.avi
datasets/MSVD/videos/9LSuyLyuUiM_3_6.avi	datasets/MSVD/videos/9LSuyLyuUiM_3_6.avi
datasets/MSVD/videos/9OvXb1fot74_21_29.avi	datasets/MSVD/videos/9OvXb1fot74_21_29.avi
datasets/MSVD/videos/9OxQ-2gR1DU_18_38.avi	datasets/MSVD/videos/9OxQ-2gR1DU_18_38.avi
datasets/MSVD/videos/9Q0JfdP36kI_167_170.avi	datasets/MSVD/videos/9Q0JfdP36kI_167_170.avi
datasets/MSVD/videos/9Q0JfdP36kI_19_27.avi	datasets/MSVD/videos/9Q0JfdP36kI_19_27.avi
datasets/MSVD/videos/9Q0JfdP36kI_23_28.avi	datasets/MSVD/videos/9Q0JfdP36kI_23_28.avi
datasets/MSVD/videos/9Q0JfdP36kI_56_64.avi	datasets/MSVD/videos/9Q0JfdP36kI_56_64.avi
datasets/MSVD/videos/9QI8cgBSGo8_28_41.avi	datasets/MSVD/videos/9QI8cgBSGo8_28_41.avi
datasets/MSVD/videos/9VG7Elw9TDA_85_91.avi	datasets/MSVD/videos/9VG7Elw9TDA_85_91.avi
datasets/MSVD/videos/9W6aQNcU3PA_92_103.avi	datasets/MSVD/videos/9W6aQNcU3PA_92_103.avi
datasets/MSVD/videos/9WpJxn-2h1o_122_150.avi	datasets/MSVD/videos/9WpJxn-2h1o_122_150.avi
datasets/MSVD/videos/9Wr48VFhZH8_45_50.avi	datasets/MSVD/videos/9Wr48VFhZH8_45_50.avi
datasets/MSVD/videos/9d57lHEsLU8_1_14.avi	datasets/MSVD/videos/9d57lHEsLU8_1_14.avi
datasets/MSVD/videos/9fkS7wqrzAY_13_25.avi	datasets/MSVD/videos/9fkS7wqrzAY_13_25.avi
datasets/MSVD/videos/9gbUM9oHBNI_557_563.avi	datasets/MSVD/videos/9gbUM9oHBNI_557_563.avi
datasets/MSVD/videos/9uDPqigcnzw_36_46.avi	datasets/MSVD/videos/9uDPqigcnzw_36_46.avi
datasets/MSVD/videos/9wxB1UQi0MM_18_38.avi	datasets/MSVD/videos/9wxB1UQi0MM_18_38.avi
datasets/MSVD/videos/9xVqwy_4pmQ_36_49.avi	datasets/MSVD/videos/9xVqwy_4pmQ_36_49.avi
datasets/MSVD/videos/9zXqkHvs0po_59_65.avi	datasets/MSVD/videos/9zXqkHvs0po_59_65.avi
datasets/MSVD/videos/A6XrTsLsUbA_4_15.avi	datasets/MSVD/videos/A6XrTsLsUbA_4_15.avi
datasets/MSVD/videos/ACK7SekJWts_140_150.avi	datasets/MSVD/videos/ACK7SekJWts_140_150.avi
datasets/MSVD/videos/ACOmKiJDkA4_121_128.avi	datasets/MSVD/videos/ACOmKiJDkA4_121_128.avi
datasets/MSVD/videos/ACOmKiJDkA4_130_144.avi	datasets/MSVD/videos/ACOmKiJDkA4_130_144.avi
datasets/MSVD/videos/ACOmKiJDkA4_146_153.avi	datasets/MSVD/videos/ACOmKiJDkA4_146_153.avi
datasets/MSVD/videos/ACOmKiJDkA4_161_170.avi	datasets/MSVD/videos/ACOmKiJDkA4_161_170.avi
datasets/MSVD/videos/ACOmKiJDkA4_175_182.avi	datasets/MSVD/videos/ACOmKiJDkA4_175_182.avi
datasets/MSVD/videos/ACOmKiJDkA4_20_26.avi	datasets/MSVD/videos/ACOmKiJDkA4_20_26.avi
datasets/MSVD/videos/ACOmKiJDkA4_23_30.avi	datasets/MSVD/videos/ACOmKiJDkA4_23_30.avi
datasets/MSVD/videos/ACOmKiJDkA4_47_54.avi	datasets/MSVD/videos/ACOmKiJDkA4_47_54.avi
datasets/MSVD/videos/ACOmKiJDkA4_49_54.avi	datasets/MSVD/videos/ACOmKiJDkA4_49_54.avi
datasets/MSVD/videos/ACOmKiJDkA4_57_65.avi	datasets/MSVD/videos/ACOmKiJDkA4_57_65.avi
datasets/MSVD/videos/ACOmKiJDkA4_67_74.avi	datasets/MSVD/videos/ACOmKiJDkA4_67_74.avi
datasets/MSVD/videos/ACOmKiJDkA4_75_81.avi	datasets/MSVD/videos/ACOmKiJDkA4_75_81.avi
datasets/MSVD/videos/AE9UaQwum8c_0_10.avi	datasets/MSVD/videos/AE9UaQwum8c_0_10.avi
datasets/MSVD/videos/AEKPjVHSVZc_0_12.avi	datasets/MSVD/videos/AEKPjVHSVZc_0_12.avi
datasets/MSVD/videos/AGRFy5hDQiY_31_38.avi	datasets/MSVD/videos/AGRFy5hDQiY_31_38.avi
datasets/MSVD/videos/AJJ-iQkbRNE_97_109.avi	datasets/MSVD/videos/AJJ-iQkbRNE_97_109.avi
datasets/MSVD/videos/AKVBK-0veE8_5_12.avi	datasets/MSVD/videos/AKVBK-0veE8_5_12.avi
datasets/MSVD/videos/AQhiE_NL6yY_91_101.avi	datasets/MSVD/videos/AQhiE_NL6yY_91_101.avi
datasets/MSVD/videos/AX38yo7Wuws_81_91.avi	datasets/MSVD/videos/AX38yo7Wuws_81_91.avi
datasets/MSVD/videos/AXL1oMdCFUM_45_59.avi	datasets/MSVD/videos/AXL1oMdCFUM_45_59.avi
datasets/MSVD/videos/A_nCfAbXjoM_8_56.avi	datasets/MSVD/videos/A_nCfAbXjoM_8_56.avi
datasets/MSVD/videos/Aa7yf9XtcJM_45_50.avi	datasets/MSVD/videos/Aa7yf9XtcJM_45_50.avi
datasets/MSVD/videos/AdcgmBtE99c_108_114.avi	datasets/MSVD/videos/AdcgmBtE99c_108_114.avi
datasets/MSVD/videos/Afmc6FeN-hM_20_24.avi	datasets/MSVD/videos/Afmc6FeN-hM_20_24.avi
datasets/MSVD/videos/AjZ-R3LFMzo_18_23.avi	datasets/MSVD/videos/AjZ-R3LFMzo_18_23.avi
datasets/MSVD/videos/AjZ-R3LFMzo_24_38.avi	datasets/MSVD/videos/AjZ-R3LFMzo_24_38.avi
datasets/MSVD/videos/AjZ-R3LFMzo_5_10.avi	datasets/MSVD/videos/AjZ-R3LFMzo_5_10.avi
datasets/MSVD/videos/AoNnzlGhI04_112_128.avi	datasets/MSVD/videos/AoNnzlGhI04_112_128.avi
datasets/MSVD/videos/ApYvvQK7bBc_6_32.avi	datasets/MSVD/videos/ApYvvQK7bBc_6_32.avi
datasets/MSVD/videos/Ar70p1_LcfM_2_20.avi	datasets/MSVD/videos/Ar70p1_LcfM_2_20.avi
datasets/MSVD/videos/ArEWo8pERFc_17_21.avi	datasets/MSVD/videos/ArEWo8pERFc_17_21.avi
datasets/MSVD/videos/Ayh26v6Nies_17_22.avi	datasets/MSVD/videos/Ayh26v6Nies_17_22.avi
datasets/MSVD/videos/AysIdzGF-7M_6_14.avi	datasets/MSVD/videos/AysIdzGF-7M_6_14.avi
datasets/MSVD/videos/AzMrltkXGJk_0_10.avi	datasets/MSVD/videos/AzMrltkXGJk_0_10.avi
datasets/MSVD/videos/B-Lsf7ZKf5c_10_25.avi	datasets/MSVD/videos/B-Lsf7ZKf5c_10_25.avi
datasets/MSVD/videos/B4foOe9kUgY_0_8.avi	datasets/MSVD/videos/B4foOe9kUgY_0_8.avi
datasets/MSVD/videos/B7mP4zoDMwM_0_17.avi	datasets/MSVD/videos/B7mP4zoDMwM_0_17.avi
datasets/MSVD/videos/BAf3LXFUaGs_28_38.avi	datasets/MSVD/videos/BAf3LXFUaGs_28_38.avi
datasets/MSVD/videos/BApIQn69EVE_10_16.avi	datasets/MSVD/videos/BApIQn69EVE_10_16.avi
datasets/MSVD/videos/BE_uxYK9uz0_150_168.avi	datasets/MSVD/videos/BE_uxYK9uz0_150_168.avi
datasets/MSVD/videos/BE_uxYK9uz0_49_56.avi	datasets/MSVD/videos/BE_uxYK9uz0_49_56.avi
datasets/MSVD/videos/BGG0uYWZBdw_6_12.avi	datasets/MSVD/videos/BGG0uYWZBdw_6_12.avi
datasets/MSVD/videos/BIqVvRh_cEY_143_149.avi	datasets/MSVD/videos/BIqVvRh_cEY_143_149.avi
datasets/MSVD/videos/BLXzfdNmydQ_151_156.avi	datasets/MSVD/videos/BLXzfdNmydQ_151_156.avi
datasets/MSVD/videos/BOLKaQeB6j0_101_111.avi	datasets/MSVD/videos/BOLKaQeB6j0_101_111.avi
datasets/MSVD/videos/BOv-2HzNPaA_7_12.avi	datasets/MSVD/videos/BOv-2HzNPaA_7_12.avi
datasets/MSVD/videos/BR4yQFZK9YM_101_110.avi	datasets/MSVD/videos/BR4yQFZK9YM_101_110.avi
datasets/MSVD/videos/BVilbVCo9sU_1_11.avi	datasets/MSVD/videos/BVilbVCo9sU_1_11.avi
datasets/MSVD/videos/BVjvRpmHg0w_121_130.avi	datasets/MSVD/videos/BVjvRpmHg0w_121_130.avi
datasets/MSVD/videos/BVjvRpmHg0w_157_165.avi	datasets/MSVD/videos/BVjvRpmHg0w_157_165.avi
datasets/MSVD/videos/BVjvRpmHg0w_231_250.avi	datasets/MSVD/videos/BVjvRpmHg0w_231_250.avi
datasets/MSVD/videos/BVjvRpmHg0w_47_51.avi	datasets/MSVD/videos/BVjvRpmHg0w_47_51.avi
datasets/MSVD/videos/BVy9SQI5R68_0_7.avi	datasets/MSVD/videos/BVy9SQI5R68_0_7.avi
datasets/MSVD/videos/BefkDBj5gSw_104_109.avi	datasets/MSVD/videos/BefkDBj5gSw_104_109.avi
datasets/MSVD/videos/BefkDBj5gSw_233_240.avi	datasets/MSVD/videos/BefkDBj5gSw_233_240.avi
datasets/MSVD/videos/BgoOihBb78w_38_40.avi	datasets/MSVD/videos/BgoOihBb78w_38_40.avi
datasets/MSVD/videos/BnJUWwSx1kE_11_22.avi	datasets/MSVD/videos/BnJUWwSx1kE_11_22.avi
datasets/MSVD/videos/BtQEY2SL4g4_11_16.avi	datasets/MSVD/videos/BtQEY2SL4g4_11_16.avi
